,time (hours),total gpu demand (%)
14062,789.3044444444445,124.21875
14063,789.3333333333334,123.4375
14064,789.3333333333334,122.65625
14065,789.3333333333334,121.875
14066,789.4166666666666,121.09375
14067,789.4166666666666,120.3125
14068,789.4875,121.09375
14069,789.5,120.3125
14070,789.5,119.53125
14071,789.5,118.75
14072,789.5388888888889,119.53125
14073,789.5463888888889,120.3125
14074,789.5833333333334,119.53125
14075,789.5833333333334,118.75
14076,789.5977777777778,119.53125
14077,789.6241666666666,120.3125
14078,789.7538888888889,121.09375
14079,789.8333333333334,120.3125
14080,789.8655555555556,121.09375
14081,789.9166666666666,120.3125
14082,789.9166666666666,119.53125
14083,790.0,118.75
14084,790.0375,119.53125
14085,790.0838888888889,120.3125
14086,790.1666666666666,119.53125
14087,790.1666666666666,118.75
14088,790.1666666666666,117.96875
14089,790.1666666666666,117.1875
14090,790.2172222222222,117.96875
14091,790.4166666666666,117.1875
14092,790.5,116.40625
14093,790.5833333333334,115.625
14094,790.5913888888889,116.40625
14095,790.75,115.625
14096,790.8333333333334,114.84375
14097,790.9855555555556,115.625
14098,791.0,114.84375
14099,791.1225,115.625
14100,791.1527777777778,116.40625
14101,791.2275,117.1875
14102,791.4166666666666,116.40625
14103,791.4166666666666,115.625
14104,791.4733333333334,116.40625
14105,791.5,115.625
14106,791.5530555555556,116.40625
14107,791.5833333333334,115.625
14108,791.5833333333334,114.84375
14109,791.6069444444445,115.625
14110,791.6666666666666,114.84375
14111,791.7155555555555,115.625
14112,791.7994444444445,116.40625
14113,791.9022222222222,117.1875
14114,791.91,117.96875
14115,791.9166666666666,117.1875
14116,792.0772222222222,117.96875
14117,792.0833333333334,117.1875
14118,792.2155555555555,117.96875
14119,792.25,117.1875
14120,792.3333333333334,116.40625
14121,792.4247222222223,117.1875
14122,792.4961111111111,117.96875
14123,792.6077777777778,118.75
14124,792.6569444444444,119.53125
14125,792.6666666666666,118.75
14126,792.7302777777778,119.53125
14127,792.75,118.75
14128,792.9005555555556,119.53125
14129,792.9744444444444,120.3125
14130,793.0777777777778,121.09375
14131,793.1027777777778,121.875
14132,793.1666666666666,121.09375
14133,793.25,120.3125
14134,793.25,119.53125
14135,793.3333333333334,118.75
14136,793.4166666666666,117.96875
14137,793.4544444444444,118.75
14138,793.5577777777778,119.53125
14139,793.7047222222222,120.3125
14140,793.7872222222222,121.09375
14141,793.8241666666667,121.875
14142,793.8333333333334,121.09375
14143,793.8333333333334,120.3125
14144,793.8852777777778,121.09375
14145,793.9166666666666,120.3125
14146,793.9247222222223,121.09375
14147,793.9422222222222,121.875
14148,793.9455555555555,122.65625
14149,793.9547222222222,123.4375
14150,794.0,122.65625
14151,794.0833333333334,121.875
14152,794.0833333333334,121.09375
14153,794.0833333333334,120.3125
14154,794.0833333333334,119.53125
14155,794.1211111111111,120.3125
14156,794.1666666666666,119.53125
14157,794.1869444444444,120.3125
14158,794.2772222222222,121.09375
14159,794.3333333333334,120.3125
14160,794.3425,121.09375
14161,794.3552777777778,121.875
14162,794.4230555555556,122.65625
14163,794.5594444444445,123.4375
14164,794.5969444444445,124.21875
14165,794.6125,125.0
14166,794.6272222222223,125.78125
14167,794.6666666666666,125.0
14168,794.7166666666667,125.78125
14169,794.7338888888889,126.5625
14170,794.8227777777778,127.34375
14171,794.8333333333334,126.5625
14172,794.8333333333334,125.78125
14173,794.9383333333334,126.5625
14174,794.9602777777778,127.34375
14175,795.0,126.5625
14176,795.0833333333334,125.78125
14177,795.0833333333334,125.0
14178,795.1613888888888,125.78125
14179,795.25,125.0
14180,795.2761111111112,125.78125
14181,795.3333333333334,125.0
14182,795.3688888888889,125.78125
14183,795.3736111111111,126.5625
14184,795.38,127.34375
14185,795.4563888888889,128.125
14186,795.4733333333334,128.90625
14187,795.5555555555555,129.6875
14188,795.5663888888889,130.46875
14189,795.5833333333334,129.6875
14190,795.5833333333334,128.90625
14191,795.6666666666666,128.125
14192,795.6666666666666,127.34375
14193,795.75,126.5625
14194,795.75,125.78125
14195,795.75,125.0
14196,795.8333333333334,124.21875
14197,795.8333333333334,123.4375
14198,795.9166666666666,122.65625
14199,795.9166666666666,121.875
14200,795.965,122.65625
14201,795.9744444444444,123.4375
14202,796.1288888888889,124.21875
14203,796.1666666666666,123.4375
14204,796.1858333333333,124.21875
14205,796.2686111111111,125.0
14206,796.3333333333334,124.21875
14207,796.3333333333334,123.4375
14208,796.4005555555556,124.21875
14209,796.4166666666666,123.4375
14210,796.5930555555556,124.21875
14211,796.6594444444445,125.0
14212,796.8194444444445,125.78125
14213,796.8333333333334,125.0
14214,796.8483333333334,125.78125
14215,796.9166666666666,125.0
14216,796.9633333333334,125.78125
14217,796.9661111111111,126.5625
14218,797.0386111111111,127.34375
14219,797.0661111111111,128.125
14220,797.1666666666666,127.34375
14221,797.1666666666666,126.5625
14222,797.25,125.78125
14223,797.3991666666667,126.5625
14224,797.4763888888889,127.34375
14225,797.5311111111112,128.125
14226,797.5333333333333,128.90625
14227,797.6088888888889,129.6875
14228,797.6666666666666,128.90625
14229,797.6666666666666,128.125
14230,797.6977777777778,128.90625
14231,797.7227777777778,129.6875
14232,797.7488888888889,130.46875
14233,797.75,129.6875
14234,797.8241666666667,130.46875
14235,797.9166666666666,129.6875
14236,797.9588888888889,130.46875
14237,798.0833333333334,129.6875
14238,798.1666666666666,128.90625
14239,798.1961111111111,129.6875
14240,798.25,128.90625
14241,798.3333333333334,128.125
14242,798.3333333333334,127.34375
14243,798.3333333333334,126.5625
14244,798.4166666666666,125.78125
14245,798.4505555555555,126.5625
14246,798.5069444444445,127.34375
14247,798.5833333333334,126.5625
14248,798.5833333333334,125.78125
14249,798.5833333333334,125.0
14250,798.5925,125.78125
14251,798.6294444444444,126.5625
14252,798.6666666666666,125.78125
14253,798.6816666666666,126.5625
14254,798.7011111111111,127.34375
14255,798.8333333333334,126.5625
14256,798.8333333333334,125.78125
14257,798.8572222222223,126.5625
14258,798.9025,127.34375
14259,799.0833333333334,126.5625
14260,799.0833333333334,125.78125
14261,799.1561111111112,126.5625
14262,799.1666666666666,125.78125
14263,799.1666666666666,125.0
14264,799.1702777777778,125.78125
14265,799.2372222222223,126.5625
14266,799.3333333333334,125.78125
14267,799.34,126.5625
14268,799.4166666666666,125.78125
14269,799.5033333333333,126.5625
14270,799.5261111111112,127.34375
14271,799.5808333333333,128.125
14272,799.7319444444445,128.90625
14273,799.7569444444445,129.6875
14274,799.8333333333334,128.90625
14275,799.905,129.6875
14276,799.9166666666666,128.90625
14277,800.0,128.125
14278,800.1038888888888,128.90625
14279,800.1666666666666,128.125
14280,800.25,127.34375
14281,800.3333333333334,126.5625
14282,800.3458333333333,127.34375
14283,800.3958333333334,128.125
14284,800.5119444444445,128.90625
14285,800.5833333333334,128.125
14286,800.5833333333334,127.34375
14287,800.605,128.125
14288,800.6322222222223,128.90625
14289,800.6666666666666,128.125
14290,800.6736111111111,128.90625
14291,800.75,128.125
14292,800.75,127.34375
14293,800.8702777777778,128.125
14294,800.8961111111112,128.90625
14295,800.9166666666666,128.125
14296,800.9166666666666,127.34375
14297,801.0,126.5625
14298,801.0377777777778,127.34375
14299,801.0833333333334,126.5625
14300,801.0833333333334,125.78125
14301,801.1666666666666,125.0
14302,801.1666666666666,124.21875
14303,801.4988888888889,125.0
14304,801.5,124.21875
14305,801.5,123.4375
14306,801.5,122.65625
14307,801.5833333333334,121.875
14308,801.6547222222222,122.65625
14309,801.6666666666666,121.875
14310,801.7275,122.65625
14311,801.75,121.875
14312,801.75,121.09375
14313,801.765,121.875
14314,801.7741666666667,122.65625
14315,801.8333333333334,121.875
14316,802.0,121.09375
14317,802.0141666666667,121.875
14318,802.1216666666667,122.65625
14319,802.4477777777778,123.4375
14320,802.4880555555555,124.21875
14321,802.5,123.4375
14322,802.5,122.65625
14323,802.5833333333334,121.875
14324,802.6330555555555,122.65625
14325,802.6444444444444,123.4375
14326,802.6713888888889,124.21875
14327,803.0,123.4375
14328,803.0,122.65625
14329,803.0647222222223,123.4375
14330,803.0736111111111,124.21875
14331,803.1666666666666,123.4375
14332,803.1916666666667,124.21875
14333,803.25,123.4375
14334,803.3333333333334,122.65625
14335,803.3333333333334,121.875
14336,803.3333333333334,121.09375
14337,803.3552777777778,121.875
14338,803.3952777777778,122.65625
14339,803.4633333333334,123.4375
14340,803.4777777777778,124.21875
14341,803.5,123.4375
14342,803.5,122.65625
14343,803.5,121.875
14344,803.6666666666666,121.09375
14345,803.7138888888888,121.875
14346,803.7352777777778,122.65625
14347,803.7455555555556,123.4375
14348,803.75,122.65625
14349,803.8130555555556,123.4375
14350,803.9166666666666,122.65625
14351,803.9166666666666,121.875
14352,803.945,122.65625
14353,803.98,123.4375
14354,804.0527777777778,124.21875
14355,804.08,125.0
14356,804.0833333333334,124.21875
14357,804.2061111111111,125.0
14358,804.2105555555555,125.78125
14359,804.25,125.0
14360,804.4077777777778,125.78125
14361,804.4291666666667,126.5625
14362,804.5,125.78125
14363,804.5247222222222,126.5625
14364,804.5833333333334,125.78125
14365,804.6436111111111,126.5625
14366,804.6666666666666,125.78125
14367,804.75,125.0
14368,804.75,124.21875
14369,804.7813888888888,125.0
14370,804.8066666666666,125.78125
14371,804.8094444444445,126.5625
14372,804.8333333333334,125.78125
14373,804.9166666666666,125.0
14374,805.0,124.21875
14375,805.1666666666666,123.4375
14376,805.1763888888889,124.21875
14377,805.2063888888889,125.0
14378,805.25,124.21875
14379,805.25,123.4375
14380,805.3333333333334,122.65625
14381,805.3333333333334,121.875
14382,805.3913888888889,122.65625
14383,805.4166666666666,121.875
14384,805.4166666666666,121.09375
14385,805.5,120.3125
14386,805.6213888888889,121.09375
14387,805.6666666666666,120.3125
14388,805.7125,121.09375
14389,805.75,120.3125
14390,805.75,119.53125
14391,805.75,118.75
14392,805.8872222222222,119.53125
14393,805.925,120.3125
14394,806.0,119.53125
14395,806.0,118.75
14396,806.0263888888888,119.53125
14397,806.0833333333334,118.75
14398,806.1666666666666,117.96875
14399,806.2175,118.75
14400,806.2375,119.53125
14401,806.3816666666667,120.3125
14402,806.3991666666667,121.09375
14403,806.4166666666666,120.3125
14404,806.4575,121.09375
14405,806.5,120.3125
14406,806.5,119.53125
14407,806.5147222222222,120.3125
14408,806.6666666666666,119.53125
14409,806.75,118.75
14410,806.9711111111111,119.53125
14411,806.9888888888889,120.3125
14412,807.0,119.53125
14413,807.0833333333334,118.75
14414,807.1141666666666,119.53125
14415,807.1638888888889,120.3125
14416,807.1741666666667,121.09375
14417,807.25,120.3125
14418,807.4144444444445,121.09375
14419,807.4166666666666,120.3125
14420,807.5,119.53125
14421,807.6666666666666,118.75
14422,807.7019444444444,119.53125
14423,807.7686111111111,120.3125
14424,807.9886111111111,121.09375
14425,808.0833333333334,120.3125
14426,808.2336111111111,121.09375
14427,808.3122222222222,121.875
14428,808.3333333333334,121.09375
14429,808.4138888888889,121.875
14430,808.5252777777778,122.65625
14431,808.5833333333334,121.875
14432,808.5833333333334,121.09375
14433,808.7369444444445,121.875
14434,808.7538888888889,122.65625
14435,808.8333333333334,121.875
14436,808.9166666666666,121.09375
14437,808.9475,121.875
14438,808.9572222222222,122.65625
14439,809.0,121.875
14440,809.1666666666666,121.09375
14441,809.1666666666666,120.3125
14442,809.1936111111111,121.09375
14443,809.25,120.3125
14444,809.2811111111112,121.09375
14445,809.2933333333333,121.875
14446,809.3261111111111,122.65625
14447,809.3333333333334,121.875
14448,809.3333333333334,121.09375
14449,809.3333333333334,120.3125
14450,809.4477777777778,121.09375
14451,809.5,120.3125
14452,809.5833333333334,119.53125
14453,809.5833333333334,118.75
14454,809.5833333333334,117.96875
14455,809.5833333333334,117.1875
14456,809.5975,117.96875
14457,809.6722222222222,118.75
14458,809.8186111111111,119.53125
14459,809.9072222222222,120.3125
14460,809.9166666666666,119.53125
14461,809.9897222222222,120.3125
14462,810.0172222222222,121.09375
14463,810.1666666666666,120.3125
14464,810.1713888888889,121.09375
14465,810.2,121.875
14466,810.2188888888888,122.65625
14467,810.3588888888889,123.4375
14468,810.4166666666666,122.65625
14469,810.4166666666666,121.875
14470,810.5,121.09375
14471,810.5377777777778,121.875
14472,810.5552777777777,122.65625
14473,810.5833333333334,121.875
14474,810.6666666666666,121.09375
14475,810.6666666666666,120.3125
14476,810.6666666666666,119.53125
14477,810.6872222222222,120.3125
14478,810.7180555555556,121.09375
14479,810.7583333333333,121.875
14480,810.8333333333334,121.09375
14481,810.8452777777778,121.875
14482,810.9166666666666,121.09375
14483,811.0833333333334,120.3125
14484,811.0833333333334,119.53125
14485,811.1816666666666,120.3125
14486,811.1844444444445,121.09375
14487,811.2236111111112,121.875
14488,811.2466666666667,122.65625
14489,811.25,121.875
14490,811.2544444444444,122.65625
14491,811.3333333333334,121.875
14492,811.4166666666666,121.09375
14493,811.4166666666666,120.3125
14494,811.5,119.53125
14495,811.5897222222222,120.3125
14496,811.75,119.53125
14497,811.75,118.75
14498,811.75,117.96875
14499,811.9119444444444,118.75
14500,811.9133333333333,119.53125
14501,811.9166666666666,118.75
14502,811.9166666666666,117.96875
14503,811.9530555555556,118.75
14504,812.0052777777778,119.53125
14505,812.0675,120.3125
14506,812.0833333333334,119.53125
14507,812.0833333333334,118.75
14508,812.0833333333334,117.96875
14509,812.3333333333334,117.1875
14510,812.3477777777778,117.96875
14511,812.4166666666666,117.1875
14512,812.4477777777778,117.96875
14513,812.5833333333334,117.1875
14514,812.5833333333334,116.40625
14515,812.5833333333334,115.625
14516,812.6666666666666,114.84375
14517,812.6666666666666,114.0625
14518,812.75,113.28125
14519,812.75,112.5
14520,812.8333333333334,111.71875
14521,812.8672222222223,112.5
14522,812.9102777777778,113.28125
14523,812.9433333333334,114.0625
14524,813.0833333333334,113.28125
14525,813.1627777777778,114.0625
14526,813.1666666666666,113.28125
14527,813.1666666666666,112.5
14528,813.1666666666666,111.71875
14529,813.25,110.9375
14530,813.3183333333334,111.71875
14531,813.3333333333334,110.9375
14532,813.3794444444444,111.71875
14533,813.4166666666666,110.9375
14534,813.4872222222223,111.71875
14535,813.5,110.9375
14536,813.75,110.15625
14537,813.75,109.375
14538,813.8183333333334,110.15625
14539,813.9166666666666,109.375
14540,814.0833333333334,108.59375
14541,814.1666666666666,107.8125
14542,814.3333333333334,107.03125
14543,814.3333333333334,106.25
14544,814.3994444444445,107.03125
14545,814.4038888888889,107.8125
14546,814.4166666666666,107.03125
14547,814.5,106.25
14548,814.5622222222222,107.03125
14549,814.5833333333334,106.25
14550,814.5833333333334,105.46875
14551,814.6338888888889,106.25
14552,814.6447222222222,107.03125
14553,814.75,106.25
14554,814.75,105.46875
14555,814.75,104.6875
14556,814.7880555555555,105.46875
14557,814.8555555555556,106.25
14558,814.8863888888889,107.03125
14559,814.8902777777778,107.8125
14560,814.9797222222222,108.59375
14561,815.0,107.8125
14562,815.0069444444445,108.59375
14563,815.0180555555555,109.375
14564,815.1180555555555,110.15625
14565,815.1666666666666,109.375
14566,815.1666666666666,108.59375
14567,815.3333333333334,107.8125
14568,815.3333333333334,107.03125
14569,815.4166666666666,106.25
14570,815.4227777777778,107.03125
14571,815.4308333333333,107.8125
14572,815.5,108.59375
14573,815.5,107.8125
14574,815.5,107.03125
14575,815.5547222222223,107.8125
14576,815.5833333333334,107.03125
14577,815.5833333333334,106.25
14578,815.5833333333334,105.46875
14579,815.6727777777778,106.25
14580,815.7052777777777,107.03125
14581,815.8333333333334,106.25
14582,815.8386111111112,107.03125
14583,815.86,107.8125
14584,815.8986111111111,108.59375
14585,815.9033333333333,109.375
14586,815.9166666666666,108.59375
14587,815.9166666666666,107.8125
14588,815.9483333333334,108.59375
14589,816.0775,109.375
14590,816.1022222222222,110.15625
14591,816.1341666666667,110.9375
14592,816.3002777777778,111.71875
14593,816.4166666666666,110.9375
14594,816.465,111.71875
14595,816.5,110.9375
14596,816.505,111.71875
