,time (hours),Agg Mem demand(%)
9439,786.5833333333334,51.78125
9440,786.6666666666666,51.78125
9441,786.75,52.3125
9442,786.8333333333334,52.3125
9443,786.9166666666666,51.78125
9444,787.0,52.3125
9445,787.0833333333334,53.625
9446,787.1666666666666,53.625
9447,787.25,54.15625
9448,787.3333333333334,53.625
9449,787.4166666666666,53.625
9450,787.5,55.71875
9451,787.5833333333334,55.71875
9452,787.6666666666666,54.9375
9453,787.75,54.40625
9454,787.8333333333334,54.9375
9455,787.9166666666666,54.9375
9456,788.0,53.375
9457,788.0833333333334,52.84375
9458,788.1666666666666,52.84375
9459,788.25,54.15625
9460,788.3333333333334,54.15625
9461,788.4166666666666,55.46875
9462,788.5,54.9375
9463,788.5833333333334,54.40625
9464,788.6666666666666,56.5
9465,788.75,56.5
9466,788.8333333333334,56.5
9467,788.9166666666666,54.125
9468,789.0,55.1875
9469,789.0833333333334,55.1875
9470,789.1666666666666,55.1875
9471,789.25,55.1875
9472,789.3333333333334,53.875
9473,789.4166666666666,53.875
9474,789.5,53.875
9475,789.5833333333334,54.40625
9476,789.6666666666666,53.875
9477,789.75,53.875
9478,789.8333333333334,54.40625
9479,789.9166666666666,54.9375
9480,790.0,52.84375
9481,790.0833333333334,52.84375
9482,790.1666666666666,53.375
9483,790.25,54.6875
9484,790.3333333333334,54.15625
9485,790.4166666666666,54.6875
9486,790.5,54.15625
9487,790.5833333333334,52.84375
9488,790.6666666666666,52.84375
9489,790.75,52.84375
9490,790.8333333333334,52.84375
9491,790.9166666666666,52.84375
9492,791.0,52.84375
9493,791.0833333333334,52.84375
9494,791.1666666666666,54.9375
9495,791.25,54.9375
9496,791.3333333333334,54.9375
9497,791.4166666666666,54.9375
9498,791.5,54.15625
9499,791.5833333333334,53.625
9500,791.6666666666666,54.15625
9501,791.75,54.15625
9502,791.8333333333334,54.15625
9503,791.9166666666666,54.6875
9504,792.0,54.6875
9505,792.0833333333334,55.21875
9506,792.1666666666666,55.21875
9507,792.25,54.6875
9508,792.3333333333334,54.15625
9509,792.4166666666666,54.15625
9510,792.5,54.6875
9511,792.5833333333334,54.6875
9512,792.6666666666666,54.6875
9513,792.75,53.375
9514,792.8333333333334,53.375
9515,792.9166666666666,53.375
9516,793.0,53.375
9517,793.0833333333334,52.84375
9518,793.1666666666666,54.9375
9519,793.25,54.9375
9520,793.3333333333334,54.9375
9521,793.4166666666666,54.40625
9522,793.5,54.40625
9523,793.5833333333334,53.875
9524,793.6666666666666,53.875
9525,793.75,55.1875
9526,793.8333333333334,55.1875
9527,793.9166666666666,55.1875
9528,794.0,55.96875
9529,794.0833333333334,54.40625
9530,794.1666666666666,54.9375
9531,794.25,54.40625
9532,794.3333333333334,53.625
9533,794.4166666666666,53.09375
9534,794.5,53.09375
9535,794.5833333333334,53.09375
9536,794.6666666666666,55.1875
9537,794.75,55.1875
9538,794.8333333333334,55.1875
9539,794.9166666666666,55.1875
9540,795.0,55.1875
9541,795.0833333333334,53.875
9542,795.1666666666666,53.875
9543,795.25,53.34375
9544,795.3333333333334,55.1875
9545,795.4166666666666,55.71875
9546,795.5,55.1875
9547,795.5833333333334,54.90625
9548,795.6666666666666,53.34375
9549,795.75,51.5
9550,795.8333333333334,52.03125
9551,795.9166666666666,50.71875
9552,796.0,50.71875
9553,796.0833333333334,50.71875
9554,796.1666666666666,51.25
9555,796.25,51.25
9556,796.3333333333334,51.25
9557,796.4166666666666,53.34375
9558,796.5,53.34375
9559,796.5833333333334,53.34375
9560,796.6666666666666,53.34375
9561,796.75,53.34375
9562,796.8333333333334,51.78125
9563,796.9166666666666,51.78125
9564,797.0,51.78125
9565,797.0833333333334,51.78125
9566,797.1666666666666,52.3125
9567,797.25,51.0
9568,797.3333333333334,51.0
9569,797.4166666666666,51.0
9570,797.5,51.53125
9571,797.5833333333334,51.53125
9572,797.6666666666666,52.84375
9573,797.75,52.84375
9574,797.8333333333334,53.625
9575,797.9166666666666,54.15625
9576,798.0,53.625
9577,798.0833333333334,53.625
9578,798.1666666666666,53.625
9579,798.25,53.625
9580,798.3333333333334,52.3125
9581,798.4166666666666,51.0
9582,798.5,53.09375
9583,798.5833333333334,52.5625
9584,798.6666666666666,52.5625
9585,798.75,52.5625
9586,798.8333333333334,52.5625
9587,798.9166666666666,53.09375
9588,799.0,53.09375
9589,799.0833333333334,51.78125
9590,799.1666666666666,51.78125
9591,799.25,52.3125
9592,799.3333333333334,52.3125
9593,799.4166666666666,52.3125
9594,799.5,52.3125
9595,799.5833333333334,52.84375
9596,799.6666666666666,52.84375
9597,799.75,52.84375
9598,799.8333333333334,52.84375
9599,799.9166666666666,54.15625
9600,800.0,54.15625
9601,800.0833333333334,53.625
9602,800.1666666666666,54.15625
9603,800.25,53.625
9604,800.3333333333334,54.15625
9605,800.4166666666666,56.25
9606,800.5,55.71875
9607,800.5833333333334,55.71875
9608,800.6666666666666,55.71875
9609,800.75,55.71875
9610,800.8333333333334,55.71875
9611,800.9166666666666,55.71875
9612,801.0,55.1875
9613,801.0833333333334,53.875
9614,801.1666666666666,53.875
9615,801.25,53.875
9616,801.3333333333334,53.875
9617,801.4166666666666,53.875
9618,801.5,51.78125
9619,801.5833333333334,52.3125
9620,801.6666666666666,52.3125
9621,801.75,52.3125
9622,801.8333333333334,52.3125
9623,801.9166666666666,52.3125
9624,802.0,51.0
9625,802.0833333333334,51.53125
9626,802.1666666666666,51.53125
9627,802.25,51.53125
9628,802.3333333333334,51.53125
9629,802.4166666666666,51.53125
9630,802.5,50.21875
9631,802.5833333333334,49.6875
9632,802.6666666666666,49.6875
9633,802.75,49.6875
9634,802.8333333333334,49.6875
9635,802.9166666666666,49.6875
9636,803.0,50.21875
9637,803.0833333333334,51.78125
9638,803.1666666666666,51.78125
9639,803.25,51.78125
9640,803.3333333333334,52.3125
9641,803.4166666666666,53.625
9642,803.5,51.53125
9643,803.5833333333334,51.53125
9644,803.6666666666666,51.53125
9645,803.75,52.3125
9646,803.8333333333334,52.84375
9647,803.9166666666666,53.375
9648,804.0,52.84375
9649,804.0833333333334,52.84375
9650,804.1666666666666,52.84375
9651,804.25,52.3125
9652,804.3333333333334,52.3125
9653,804.4166666666666,52.84375
9654,804.5,52.3125
9655,804.5833333333334,51.78125
9656,804.6666666666666,53.34375
9657,804.75,53.34375
9658,804.8333333333334,53.34375
9659,804.9166666666666,53.34375
9660,805.0,53.34375
9661,805.0833333333334,53.34375
9662,805.1666666666666,53.34375
9663,805.25,53.34375
9664,805.3333333333334,52.5625
9665,805.4166666666666,52.5625
9666,805.5,52.03125
9667,805.5833333333334,52.03125
9668,805.6666666666666,53.34375
9669,805.75,51.25
9670,805.8333333333334,51.25
9671,805.9166666666666,51.25
9672,806.0,51.78125
9673,806.0833333333334,51.78125
9674,806.1666666666666,51.78125
9675,806.25,53.09375
9676,806.3333333333334,53.09375
9677,806.4166666666666,53.09375
9678,806.5,52.5625
9679,806.5833333333334,53.09375
9680,806.6666666666666,53.09375
9681,806.75,53.09375
9682,806.8333333333334,53.09375
9683,806.9166666666666,53.09375
9684,807.0,53.09375
9685,807.0833333333334,53.09375
9686,807.1666666666666,55.1875
9687,807.25,55.1875
9688,807.3333333333334,55.1875
9689,807.4166666666666,55.71875
9690,807.5,55.71875
9691,807.5833333333334,55.71875
9692,807.6666666666666,55.71875
9693,807.75,55.71875
9694,807.8333333333334,55.71875
9695,807.9166666666666,55.71875
9696,808.0,55.71875
9697,808.0833333333334,55.71875
9698,808.1666666666666,55.71875
9699,808.25,56.25
9700,808.3333333333334,56.25
9701,808.4166666666666,56.25
9702,808.5,56.25
9703,808.5833333333334,54.6875
9704,808.6666666666666,54.6875
9705,808.75,54.6875
9706,808.8333333333334,54.15625
9707,808.9166666666666,54.15625
9708,809.0,55.46875
9709,809.0833333333334,55.46875
9710,809.1666666666666,55.46875
9711,809.25,54.15625
9712,809.3333333333334,53.375
9713,809.4166666666666,53.375
9714,809.5,53.375
9715,809.5833333333334,53.375
9716,809.6666666666666,55.46875
9717,809.75,55.46875
9718,809.8333333333334,55.46875
9719,809.9166666666666,56.0
9720,810.0,56.0
9721,810.0833333333334,56.0
9722,810.1666666666666,56.0
9723,810.25,56.53125
9724,810.3333333333334,56.53125
9725,810.4166666666666,56.53125
9726,810.5,56.53125
9727,810.5833333333334,57.0625
9728,810.6666666666666,57.0625
9729,810.75,57.59375
9730,810.8333333333334,57.59375
9731,810.9166666666666,57.59375
9732,811.0,57.59375
9733,811.0833333333334,55.5
9734,811.1666666666666,55.5
9735,811.25,56.28125
9736,811.3333333333334,57.84375
9737,811.4166666666666,57.84375
9738,811.5,57.84375
9739,811.5833333333334,57.84375
9740,811.6666666666666,57.84375
9741,811.75,57.84375
9742,811.8333333333334,57.84375
9743,811.9166666666666,57.84375
9744,812.0,57.84375
9745,812.0833333333334,56.78125
9746,812.1666666666666,56.78125
9747,812.25,56.78125
9748,812.3333333333334,56.78125
9749,812.4166666666666,57.3125
9750,812.5,57.3125
9751,812.5833333333334,57.84375
9752,812.6666666666666,57.84375
9753,812.75,57.3125
9754,812.8333333333334,55.21875
9755,812.9166666666666,55.75
9756,813.0,55.75
9757,813.0833333333334,55.75
9758,813.1666666666666,55.75
9759,813.25,55.75
9760,813.3333333333334,55.75
9761,813.4166666666666,55.75
9762,813.5,55.75
9763,813.5833333333334,55.75
9764,813.6666666666666,55.75
9765,813.75,54.4375
9766,813.8333333333334,54.4375
9767,813.9166666666666,54.4375
9768,814.0,54.4375
9769,814.0833333333334,54.4375
9770,814.1666666666666,54.96875
9771,814.25,54.96875
9772,814.3333333333334,54.4375
9773,814.4166666666666,54.96875
9774,814.5,54.4375
9775,814.5833333333334,53.90625
9776,814.6666666666666,56.53125
9777,814.75,55.21875
9778,814.8333333333334,55.21875
9779,814.9166666666666,56.53125
9780,815.0,56.53125
9781,815.0833333333334,57.3125
9782,815.1666666666666,57.3125
9783,815.25,57.3125
9784,815.3333333333334,57.84375
9785,815.4166666666666,57.3125
9786,815.5,57.84375
9787,815.5833333333334,56.53125
9788,815.6666666666666,57.0625
9789,815.75,57.0625
9790,815.8333333333334,57.0625
9791,815.9166666666666,57.59375
9792,816.0,59.15625
9793,816.0833333333334,59.15625
9794,816.1666666666666,59.6875
9795,816.25,59.6875
9796,816.3333333333334,59.6875
9797,816.4166666666666,59.15625
9798,816.5,59.15625
9799,816.5833333333334,60.46875
9800,816.6666666666666,60.46875
9801,816.75,59.9375
9802,816.8333333333334,59.9375
9803,816.9166666666666,60.46875
9804,817.0,59.40625
9805,817.0833333333334,59.40625
9806,817.1666666666666,58.875
9807,817.25,58.875
9808,817.3333333333334,58.875
9809,817.4166666666666,58.875
9810,817.5,58.875
9811,817.5833333333334,59.40625
9812,817.6666666666666,59.40625
9813,817.75,61.5
9814,817.8333333333334,61.5
9815,817.9166666666666,59.65625
9816,818.0,59.65625
9817,818.0833333333334,59.125
9818,818.1666666666666,59.125
9819,818.25,59.125
9820,818.3333333333334,59.125
9821,818.4166666666666,59.125
9822,818.5,57.03125
9823,818.5833333333334,57.5625
9824,818.6666666666666,57.5625
9825,818.75,57.5625
9826,818.8333333333334,58.09375
9827,818.9166666666666,59.40625
9828,819.0,59.40625
9829,819.0833333333334,59.40625
9830,819.1666666666666,60.71875
9831,819.25,59.40625
9832,819.3333333333334,58.875
9833,819.4166666666666,60.96875
9834,819.5,60.96875
9835,819.5833333333334,61.5
9836,819.6666666666666,61.5
9837,819.75,61.5
9838,819.8333333333334,61.5
9839,819.9166666666666,61.5
9840,820.0,60.96875
9841,820.0833333333334,60.1875
9842,820.1666666666666,60.1875
9843,820.25,60.1875
9844,820.3333333333334,60.1875
9845,820.4166666666666,60.1875
9846,820.5,60.71875
9847,820.5833333333334,60.71875
9848,820.6666666666666,60.71875
9849,820.75,60.71875
9850,820.8333333333334,60.1875
9851,820.9166666666666,59.65625
9852,821.0,59.65625
9853,821.0833333333334,60.1875
9854,821.1666666666666,60.1875
9855,821.25,60.1875
9856,821.3333333333334,61.5
9857,821.4166666666666,61.5
9858,821.5,61.5
9859,821.5833333333334,61.5
9860,821.6666666666666,60.96875
9861,821.75,63.0625
9862,821.8333333333334,63.0625
9863,821.9166666666666,63.0625
9864,822.0,63.0625
9865,822.0833333333334,64.375
9866,822.1666666666666,63.84375
9867,822.25,64.375
9868,822.3333333333334,64.375
9869,822.4166666666666,64.375
9870,822.5,64.90625
9871,822.5833333333334,63.59375
9872,822.6666666666666,63.59375
9873,822.75,63.0625
9874,822.8333333333334,62.53125
9875,822.9166666666666,63.0625
9876,823.0,63.0625
9877,823.0833333333334,63.0625
9878,823.1666666666666,63.0625
9879,823.25,63.0625
9880,823.3333333333334,62.28125
9881,823.4166666666666,62.28125
9882,823.5,61.75
9883,823.5833333333334,61.75
9884,823.6666666666666,61.75
9885,823.75,61.75
9886,823.8333333333334,63.84375
9887,823.9166666666666,63.84375
9888,824.0,63.3125
9889,824.0833333333334,63.3125
9890,824.1666666666666,63.3125
9891,824.25,64.625
9892,824.3333333333334,64.625
9893,824.4166666666666,64.625
9894,824.5,62.53125
9895,824.5833333333334,62.53125
9896,824.6666666666666,61.75
9897,824.75,62.28125
9898,824.8333333333334,62.28125
9899,824.9166666666666,62.28125
9900,825.0,62.28125
9901,825.0833333333334,60.96875
9902,825.1666666666666,61.5
9903,825.25,61.5
9904,825.3333333333334,60.96875
9905,825.4166666666666,60.96875
9906,825.5,60.1875
9907,825.5833333333334,60.1875
9908,825.6666666666666,60.1875
9909,825.75,62.28125
9910,825.8333333333334,62.28125
9911,825.9166666666666,62.8125
9912,826.0,62.8125
9913,826.0833333333334,62.8125
9914,826.1666666666666,62.8125
9915,826.25,62.8125
9916,826.3333333333334,63.59375
9917,826.4166666666666,59.40625
9918,826.5,59.40625
9919,826.5833333333334,59.40625
9920,826.6666666666666,59.9375
9921,826.75,59.9375
9922,826.8333333333334,59.9375
9923,826.9166666666666,59.9375
9924,827.0,59.40625
9925,827.0833333333334,59.40625
9926,827.1666666666666,59.40625
9927,827.25,59.40625
9928,827.3333333333334,58.875
9929,827.4166666666666,60.1875
9930,827.5,58.875
9931,827.5833333333334,58.875
9932,827.6666666666666,58.875
9933,827.75,56.78125
9934,827.8333333333334,56.78125
9935,827.9166666666666,56.78125
9936,828.0,57.3125
9937,828.0833333333334,57.3125
9938,828.1666666666666,59.40625
9939,828.25,59.9375
9940,828.3333333333334,59.9375
9941,828.4166666666666,59.9375
9942,828.5,59.9375
9943,828.5833333333334,59.9375
9944,828.6666666666666,59.9375
9945,828.75,60.46875
9946,828.8333333333334,58.625
9947,828.9166666666666,59.15625
9948,829.0,59.15625
9949,829.0833333333334,59.15625
9950,829.1666666666666,59.6875
9951,829.25,59.6875
9952,829.3333333333334,60.46875
9953,829.4166666666666,61.78125
9954,829.5,61.78125
9955,829.5833333333334,60.71875
9956,829.6666666666666,61.25
9957,829.75,61.78125
9958,829.8333333333334,63.34375
9959,829.9166666666666,63.34375
9960,830.0,62.8125
9961,830.0833333333334,63.34375
9962,830.1666666666666,63.34375
9963,830.25,60.71875
9964,830.3333333333334,59.15625
9965,830.4166666666666,58.625
9966,830.5,58.625
9967,830.5833333333334,59.15625
9968,830.6666666666666,59.15625
9969,830.75,59.15625
9970,830.8333333333334,59.15625
9971,830.9166666666666,59.6875
9972,831.0,59.6875
9973,831.0833333333334,59.6875
9974,831.1666666666666,59.6875
9975,831.25,59.6875
9976,831.3333333333334,58.90625
9977,831.4166666666666,58.90625
9978,831.5,58.90625
9979,831.5833333333334,60.21875
9980,831.6666666666666,59.6875
9981,831.75,61.78125
9982,831.8333333333334,61.25
9983,831.9166666666666,61.25
9984,832.0,62.03125
9985,832.0833333333334,60.46875
9986,832.1666666666666,60.46875
9987,832.25,60.46875
9988,832.3333333333334,59.9375
9989,832.4166666666666,60.46875
9990,832.5,59.9375
9991,832.5833333333334,60.46875
9992,832.6666666666666,59.15625
9993,832.75,59.6875
9994,832.8333333333334,60.21875
9995,832.9166666666666,59.6875
9996,833.0,60.21875
9997,833.0833333333334,60.21875
9998,833.1666666666666,60.21875
9999,833.25,59.6875
10000,833.3333333333334,60.21875
10001,833.4166666666666,60.21875
10002,833.5,59.4375
10003,833.5833333333334,59.4375
10004,833.6666666666666,58.90625
10005,833.75,59.4375
10006,833.8333333333334,61.0
10007,833.9166666666666,59.15625
10008,834.0,58.625
10009,834.0833333333334,59.9375
10010,834.1666666666666,57.84375
10011,834.25,57.84375
10012,834.3333333333334,59.15625
10013,834.4166666666666,58.625
10014,834.5,59.15625
10015,834.5833333333334,59.15625
10016,834.6666666666666,59.15625
10017,834.75,58.625
10018,834.8333333333334,59.6875
10019,834.9166666666666,59.15625
10020,835.0,59.15625
10021,835.0833333333334,59.15625
10022,835.1666666666666,59.15625
10023,835.25,61.25
10024,835.3333333333334,59.40625
10025,835.4166666666666,57.84375
10026,835.5,57.84375
10027,835.5833333333334,57.3125
10028,835.6666666666666,56.0
10029,835.75,57.3125
10030,835.8333333333334,55.21875
10031,835.9166666666666,53.90625
10032,836.0,54.4375
10033,836.0833333333334,54.4375
10034,836.1666666666666,54.4375
10035,836.25,54.4375
10036,836.3333333333334,55.75
10037,836.4166666666666,54.4375
10038,836.5,54.4375
10039,836.5833333333334,54.4375
10040,836.6666666666666,53.375
10041,836.75,53.375
10042,836.8333333333334,53.90625
10043,836.9166666666666,51.8125
10044,837.0,51.28125
10045,837.0833333333334,53.375
10046,837.1666666666666,53.375
10047,837.25,53.90625
10048,837.3333333333334,51.8125
10049,837.4166666666666,50.5
10050,837.5,50.5
10051,837.5833333333334,50.5
10052,837.6666666666666,50.5
10053,837.75,51.03125
10054,837.8333333333334,51.03125
10055,837.9166666666666,51.03125
10056,838.0,51.03125
10057,838.0833333333334,50.5
10058,838.1666666666666,50.5
10059,838.25,51.03125
10060,838.3333333333334,50.5
10061,838.4166666666666,50.5
10062,838.5,49.96875
10063,838.5833333333334,49.96875
10064,838.6666666666666,49.96875
10065,838.75,49.96875
10066,838.8333333333334,51.28125
10067,838.9166666666666,51.28125
10068,839.0,51.28125
10069,839.0833333333334,51.28125
10070,839.1666666666666,51.28125
10071,839.25,51.28125
10072,839.3333333333334,51.28125
10073,839.4166666666666,52.59375
10074,839.5,52.59375
10075,839.5833333333334,52.59375
10076,839.6666666666666,54.6875
10077,839.75,54.6875
10078,839.8333333333334,54.6875
10079,839.9166666666666,55.21875
10080,840.0,55.21875
10081,840.0833333333334,55.21875
10082,840.1666666666666,54.6875
10083,840.25,54.6875
10084,840.3333333333334,55.21875
10085,840.4166666666666,55.21875
10086,840.5,55.21875
10087,840.5833333333334,55.21875
10088,840.6666666666666,55.21875
10089,840.75,55.75
10090,840.8333333333334,55.75
10091,840.9166666666666,55.75
10092,841.0,55.75
10093,841.0833333333334,56.28125
10094,841.1666666666666,56.28125
10095,841.25,56.28125
10096,841.3333333333334,56.28125
10097,841.4166666666666,57.59375
10098,841.5,57.0625
10099,841.5833333333334,57.0625
10100,841.6666666666666,57.59375
10101,841.75,55.75
10102,841.8333333333334,57.84375
10103,841.9166666666666,58.625
10104,842.0,59.15625
10105,842.0833333333334,59.15625
10106,842.1666666666666,59.15625
10107,842.25,59.6875
10108,842.3333333333334,59.15625
10109,842.4166666666666,58.09375
10110,842.5,57.3125
10111,842.5833333333334,57.3125
10112,842.6666666666666,57.3125
10113,842.75,57.3125
10114,842.8333333333334,57.84375
10115,842.9166666666666,57.84375
10116,843.0,57.84375
