,time (hours),Agg CPU util(%)
19375,1614.5833333333333,54.947916666666664
19376,1614.6666666666667,52.083333333333336
19377,1614.75,54.166666666666664
19378,1614.8333333333333,53.64583333333333
19379,1614.9166666666667,53.645833333333336
19380,1615.0,53.645833333333336
19381,1615.0833333333333,54.947916666666664
19382,1615.1666666666667,54.947916666666664
19383,1615.25,55.46874999999999
19384,1615.3333333333333,58.33333333333333
19385,1615.4166666666667,57.03125
19386,1615.5,57.03124999999999
19387,1615.5833333333333,57.03124999999999
19388,1615.6666666666667,59.89583333333333
19389,1615.75,59.89583333333333
19390,1615.8333333333333,59.89583333333333
19391,1615.9166666666667,59.89583333333333
19392,1616.0,59.89583333333333
19393,1616.0833333333333,59.89583333333333
19394,1616.1666666666667,59.89583333333333
19395,1616.25,60.67708333333333
19396,1616.3333333333333,58.33333333333333
19397,1616.4166666666667,60.67708333333333
19398,1616.5,57.291666666666664
19399,1616.5833333333333,60.41666666666666
19400,1616.6666666666667,61.979166666666664
19401,1616.75,58.85416666666667
19402,1616.8333333333333,61.197916666666664
19403,1616.9166666666667,56.25
19404,1617.0,56.510416666666664
19405,1617.0833333333333,54.16666666666667
19406,1617.1666666666667,56.51041666666667
19407,1617.25,54.427083333333336
19408,1617.3333333333333,55.729166666666664
19409,1617.4166666666667,55.729166666666664
19410,1617.5,56.24999999999999
19411,1617.5833333333333,56.24999999999999
19412,1617.6666666666667,55.729166666666664
19413,1617.75,55.729166666666664
19414,1617.8333333333333,55.729166666666664
19415,1617.9166666666667,55.729166666666664
19416,1618.0,58.59374999999999
19417,1618.0833333333333,58.59375
19418,1618.1666666666667,58.072916666666664
19419,1618.25,56.77083333333333
19420,1618.3333333333333,57.291666666666664
19421,1618.4166666666667,55.989583333333336
19422,1618.5,55.989583333333336
19423,1618.5833333333333,57.291666666666664
19424,1618.6666666666667,57.291666666666664
19425,1618.75,57.291666666666664
19426,1618.8333333333333,58.85416666666667
19427,1618.9166666666667,58.85416666666667
19428,1619.0,55.989583333333336
19429,1619.0833333333333,57.29166666666667
19430,1619.1666666666667,57.29166666666667
19431,1619.25,57.29166666666667
19432,1619.3333333333333,59.37500000000001
19433,1619.4166666666667,56.51041666666667
19434,1619.5,56.510416666666664
19435,1619.5833333333333,56.510416666666664
19436,1619.6666666666667,56.510416666666664
19437,1619.75,56.510416666666664
19438,1619.8333333333333,56.510416666666664
19439,1619.9166666666667,56.510416666666664
19440,1620.0,56.51041666666667
19441,1620.0833333333333,56.510416666666664
19442,1620.1666666666667,53.64583333333334
19443,1620.25,53.645833333333336
19444,1620.3333333333333,53.645833333333336
19445,1620.4166666666667,54.166666666666664
19446,1620.5,54.166666666666664
19447,1620.5833333333333,54.166666666666664
19448,1620.6666666666667,54.166666666666664
19449,1620.75,51.30208333333333
19450,1620.8333333333333,51.30208333333333
19451,1620.9166666666667,51.30208333333333
19452,1621.0,52.604166666666664
19453,1621.0833333333333,52.604166666666664
19454,1621.1666666666667,51.302083333333336
19455,1621.25,51.302083333333336
19456,1621.3333333333333,51.302083333333336
19457,1621.4166666666667,51.302083333333336
19458,1621.5,51.822916666666664
19459,1621.5833333333333,49.479166666666664
19460,1621.6666666666667,55.46875
19461,1621.75,55.46875
19462,1621.8333333333333,55.20833333333333
19463,1621.9166666666667,55.46874999999999
19464,1622.0,53.64583333333333
19465,1622.0833333333333,54.42708333333333
19466,1622.1666666666667,55.98958333333332
19467,1622.25,51.302083333333336
19468,1622.3333333333333,55.98958333333333
19469,1622.4166666666667,53.64583333333333
19470,1622.5,56.77083333333333
19471,1622.5833333333333,55.989583333333336
19472,1622.6666666666667,53.645833333333336
19473,1622.75,55.98958333333333
19474,1622.8333333333333,52.86458333333333
19475,1622.9166666666667,56.510416666666664
19476,1623.0,56.510416666666664
19477,1623.0833333333333,54.947916666666664
19478,1623.1666666666667,60.15625000000001
19479,1623.25,58.59375
19480,1623.3333333333333,56.24999999999999
19481,1623.4166666666667,53.90624999999999
19482,1623.5,53.38541666666667
19483,1623.5833333333333,55.46874999999999
19484,1623.6666666666667,52.864583333333336
19485,1623.75,52.864583333333336
19486,1623.8333333333333,54.166666666666664
19487,1623.9166666666667,52.864583333333336
19488,1624.0,52.864583333333336
19489,1624.0833333333333,54.166666666666664
19490,1624.1666666666667,54.166666666666664
19491,1624.25,54.947916666666664
19492,1624.3333333333333,56.24999999999999
19493,1624.4166666666667,54.94791666666666
19494,1624.5,54.94791666666666
19495,1624.5833333333333,57.812499999999986
19496,1624.6666666666667,54.94791666666665
19497,1624.75,57.812499999999986
19498,1624.8333333333333,54.166666666666664
19499,1624.9166666666667,51.30208333333333
19500,1625.0,51.30208333333333
19501,1625.0833333333333,51.30208333333333
19502,1625.1666666666667,52.604166666666664
19503,1625.25,52.08333333333333
19504,1625.3333333333333,52.08333333333333
19505,1625.4166666666667,53.385416666666664
19506,1625.5,53.385416666666664
19507,1625.5833333333333,53.385416666666664
19508,1625.6666666666667,53.385416666666664
19509,1625.75,52.34375000000001
19510,1625.8333333333333,51.82291666666667
19511,1625.9166666666667,52.34375000000001
19512,1626.0,54.6875
19513,1626.0833333333333,53.90624999999999
19514,1626.1666666666667,53.90624999999999
19515,1626.25,53.90625
19516,1626.3333333333333,52.60416666666666
19517,1626.4166666666667,55.46874999999999
19518,1626.5,53.90624999999999
19519,1626.5833333333333,53.90624999999999
19520,1626.6666666666667,56.25
19521,1626.75,52.604166666666664
19522,1626.8333333333333,54.947916666666664
19523,1626.9166666666667,56.25
19524,1627.0,56.25
19525,1627.0833333333333,55.729166666666664
19526,1627.1666666666667,56.510416666666664
19527,1627.25,53.64583333333333
19528,1627.3333333333333,52.08333333333333
19529,1627.4166666666667,52.08333333333333
19530,1627.5,52.08333333333333
19531,1627.5833333333333,52.08333333333333
19532,1627.6666666666667,51.30208333333333
19533,1627.75,52.60416666666667
19534,1627.8333333333333,51.04166666666667
19535,1627.9166666666667,51.041666666666664
19536,1628.0,51.56250000000001
19537,1628.0833333333333,51.041666666666664
19538,1628.1666666666667,53.90625
19539,1628.25,53.90625
19540,1628.3333333333333,53.90625
19541,1628.4166666666667,54.42708333333334
19542,1628.5,53.90625000000001
19543,1628.5833333333333,54.42708333333334
19544,1628.6666666666667,53.385416666666664
19545,1628.75,54.947916666666664
19546,1628.8333333333333,54.947916666666664
19547,1628.9166666666667,54.947916666666664
19548,1629.0,54.94791666666667
19549,1629.0833333333333,54.94791666666667
19550,1629.1666666666667,56.25000000000001
19551,1629.25,54.427083333333336
19552,1629.3333333333333,59.114583333333336
19553,1629.4166666666667,59.11458333333333
19554,1629.5,59.11458333333333
19555,1629.5833333333333,59.11458333333333
19556,1629.6666666666667,59.11458333333333
19557,1629.75,59.11458333333333
19558,1629.8333333333333,61.19791666666666
19559,1629.9166666666667,59.895833333333336
19560,1630.0,59.89583333333333
19561,1630.0833333333333,59.89583333333333
19562,1630.1666666666667,59.89583333333333
19563,1630.25,59.89583333333333
19564,1630.3333333333333,60.67708333333333
19565,1630.4166666666667,60.67708333333333
19566,1630.5,60.67708333333333
19567,1630.5833333333333,61.197916666666664
19568,1630.6666666666667,61.197916666666664
19569,1630.75,60.416666666666664
19570,1630.8333333333333,60.416666666666664
19571,1630.9166666666667,60.416666666666664
19572,1631.0,60.416666666666664
19573,1631.0833333333333,60.416666666666664
19574,1631.1666666666667,60.41666666666666
19575,1631.25,60.41666666666666
19576,1631.3333333333333,61.718749999999986
19577,1631.4166666666667,61.71874999999999
19578,1631.5,58.854166666666664
19579,1631.5833333333333,58.854166666666664
19580,1631.6666666666667,53.906249999999986
19581,1631.75,57.55208333333333
19582,1631.8333333333333,53.906249999999986
19583,1631.9166666666667,57.552083333333336
19584,1632.0,61.718749999999986
19585,1632.0833333333333,61.71874999999999
19586,1632.1666666666667,61.71875
19587,1632.25,59.37499999999999
19588,1632.3333333333333,63.020833333333336
19589,1632.4166666666667,61.71875
19590,1632.5,61.71875
19591,1632.5833333333333,65.88541666666666
19592,1632.6666666666667,62.23958333333332
19593,1632.75,62.5
19594,1632.8333333333333,65.36458333333331
19595,1632.9166666666667,63.541666666666664
19596,1633.0,64.84375
19597,1633.0833333333333,64.84375
19598,1633.1666666666667,65.36458333333333
19599,1633.25,62.23958333333332
19600,1633.3333333333333,66.40625
19601,1633.4166666666667,62.49999999999999
19602,1633.5,62.5
19603,1633.5833333333333,60.93749999999999
19604,1633.6666666666667,67.96875
19605,1633.75,63.54166666666666
19606,1633.8333333333333,64.58333333333333
19607,1633.9166666666667,65.88541666666667
19608,1634.0,65.88541666666667
19609,1634.0833333333333,65.88541666666666
19610,1634.1666666666667,65.88541666666666
19611,1634.25,65.88541666666666
19612,1634.3333333333333,63.54166666666666
19613,1634.4166666666667,65.88541666666666
19614,1634.5,63.02083333333333
19615,1634.5833333333333,64.32291666666666
19616,1634.6666666666667,63.02083333333332
19617,1634.75,63.54166666666666
19618,1634.8333333333333,61.19791666666667
19619,1634.9166666666667,57.03125
19620,1635.0,61.71875
19621,1635.0833333333333,64.58333333333333
19622,1635.1666666666667,62.23958333333333
19623,1635.25,64.58333333333333
19624,1635.3333333333333,62.23958333333333
19625,1635.4166666666667,64.58333333333333
19626,1635.5,59.375
19627,1635.5833333333333,61.71875
19628,1635.6666666666667,59.37499999999999
19629,1635.75,62.23958333333333
19630,1635.8333333333333,61.45833333333333
19631,1635.9166666666667,63.541666666666664
19632,1636.0,61.197916666666664
19633,1636.0833333333333,55.20833333333333
19634,1636.1666666666667,57.29166666666666
19635,1636.25,58.59375
19636,1636.3333333333333,59.375
19637,1636.4166666666667,59.375
19638,1636.5,59.37499999999999
19639,1636.5833333333333,59.37499999999999
19640,1636.6666666666667,59.37499999999999
19641,1636.75,59.37499999999999
19642,1636.8333333333333,59.37499999999999
19643,1636.9166666666667,56.510416666666664
19644,1637.0,56.51041666666666
19645,1637.0833333333333,57.8125
19646,1637.1666666666667,57.81249999999999
19647,1637.25,55.98958333333333
19648,1637.3333333333333,57.8125
19649,1637.4166666666667,58.59375
19650,1637.5,58.07291666666667
19651,1637.5833333333333,58.07291666666667
19652,1637.6666666666667,57.81249999999999
19653,1637.75,56.77083333333333
19654,1637.8333333333333,57.81249999999999
19655,1637.9166666666667,56.77083333333333
19656,1638.0,60.93749999999999
19657,1638.0833333333333,57.291666666666664
19658,1638.1666666666667,56.24999999999999
19659,1638.25,57.291666666666664
19660,1638.3333333333333,57.812499999999986
19661,1638.4166666666667,58.854166666666664
19662,1638.5,57.81249999999999
19663,1638.5833333333333,58.854166666666664
19664,1638.6666666666667,54.94791666666666
19665,1638.75,55.98958333333333
19666,1638.8333333333333,54.68749999999999
19667,1638.9166666666667,59.375
19668,1639.0,58.33333333333332
19669,1639.0833333333333,57.03125
19670,1639.1666666666667,58.33333333333332
19671,1639.25,57.03125
19672,1639.3333333333333,57.031249999999986
19673,1639.4166666666667,55.72916666666667
19674,1639.5,57.03124999999999
19675,1639.5833333333333,58.854166666666664
19676,1639.6666666666667,57.81249999999999
19677,1639.75,56.51041666666667
19678,1639.8333333333333,57.81249999999999
19679,1639.9166666666667,58.85416666666666
19680,1640.0,57.812499999999986
19681,1640.0833333333333,58.85416666666666
19682,1640.1666666666667,57.812499999999986
19683,1640.25,58.33333333333333
19684,1640.3333333333333,58.33333333333333
19685,1640.4166666666667,57.55208333333333
19686,1640.5,57.55208333333332
19687,1640.5833333333333,57.55208333333333
19688,1640.6666666666667,56.510416666666664
19689,1640.75,58.85416666666666
19690,1640.8333333333333,59.37499999999999
19691,1640.9166666666667,60.9375
19692,1641.0,55.46875
19693,1641.0833333333333,57.29166666666666
19694,1641.1666666666667,57.03124999999999
19695,1641.25,59.89583333333333
19696,1641.3333333333333,54.68749999999999
19697,1641.4166666666667,59.37499999999999
19698,1641.5,59.895833333333336
19699,1641.5833333333333,59.895833333333336
19700,1641.6666666666667,61.45833333333333
19701,1641.75,61.979166666666664
19702,1641.8333333333333,61.45833333333333
19703,1641.9166666666667,62.76041666666667
19704,1642.0,62.239583333333336
19705,1642.0833333333333,60.15624999999999
19706,1642.1666666666667,56.25
19707,1642.25,58.59374999999999
19708,1642.3333333333333,59.89583333333332
19709,1642.4166666666667,56.770833333333336
19710,1642.5,57.03125
19711,1642.5833333333333,56.770833333333336
19712,1642.6666666666667,56.510416666666664
19713,1642.75,66.14583333333334
19714,1642.8333333333333,62.760416666666664
19715,1642.9166666666667,64.0625
19716,1643.0,60.93749999999999
19717,1643.0833333333333,62.760416666666664
19718,1643.1666666666667,60.93749999999999
19719,1643.25,61.45833333333333
19720,1643.3333333333333,62.760416666666664
19721,1643.4166666666667,62.760416666666664
19722,1643.5,65.10416666666666
19723,1643.5833333333333,63.28124999999999
19724,1643.6666666666667,64.0625
19725,1643.75,61.97916666666666
19726,1643.8333333333333,64.84375
19727,1643.9166666666667,61.97916666666666
19728,1644.0,67.1875
19729,1644.0833333333333,66.66666666666666
19730,1644.1666666666667,66.66666666666666
19731,1644.25,68.74999999999999
19732,1644.3333333333333,63.28125
19733,1644.4166666666667,59.375
19734,1644.5,64.32291666666666
19735,1644.5833333333333,61.979166666666664
19736,1644.6666666666667,59.63541666666666
19737,1644.75,60.15624999999999
19738,1644.8333333333333,60.15624999999999
19739,1644.9166666666667,60.15625
19740,1645.0,60.15625
19741,1645.0833333333333,59.63541666666667
19742,1645.1666666666667,62.23958333333333
19743,1645.25,60.416666666666664
19744,1645.3333333333333,60.416666666666664
19745,1645.4166666666667,60.416666666666664
19746,1645.5,60.416666666666664
19747,1645.5833333333333,60.416666666666664
19748,1645.6666666666667,60.416666666666664
19749,1645.75,60.9375
19750,1645.8333333333333,62.760416666666664
19751,1645.9166666666667,58.59374999999999
19752,1646.0,58.59374999999999
19753,1646.0833333333333,58.854166666666664
19754,1646.1666666666667,59.11458333333333
19755,1646.25,64.84375
19756,1646.3333333333333,64.84375
19757,1646.4166666666667,59.37499999999999
19758,1646.5,59.89583333333333
19759,1646.5833333333333,65.88541666666666
19760,1646.6666666666667,65.10416666666666
19761,1646.75,66.40625
19762,1646.8333333333333,64.0625
19763,1646.9166666666667,66.92708333333333
19764,1647.0,66.14583333333334
19765,1647.0833333333333,65.36458333333333
19766,1647.1666666666667,67.44791666666667
19767,1647.25,63.802083333333336
19768,1647.3333333333333,63.28125
19769,1647.4166666666667,62.50000000000001
19770,1647.5,62.76041666666667
19771,1647.5833333333333,62.76041666666667
19772,1647.6666666666667,61.979166666666664
19773,1647.75,62.49999999999999
19774,1647.8333333333333,61.458333333333336
19775,1647.9166666666667,62.50000000000001
19776,1648.0,61.45833333333333
19777,1648.0833333333333,60.93750000000001
19778,1648.1666666666667,59.635416666666664
19779,1648.25,59.635416666666664
19780,1648.3333333333333,59.635416666666664
19781,1648.4166666666667,61.197916666666664
19782,1648.5,61.979166666666664
19783,1648.5833333333333,59.895833333333336
19784,1648.6666666666667,59.89583333333333
19785,1648.75,59.89583333333333
19786,1648.8333333333333,59.89583333333333
19787,1648.9166666666667,62.760416666666664
19788,1649.0,62.760416666666664
19789,1649.0833333333333,62.760416666666664
19790,1649.1666666666667,61.979166666666664
19791,1649.25,61.979166666666664
