,time (hours),total jobs
18768,1053.8333333333333,285
18769,1053.8333333333333,284
18770,1053.895,285
18771,1053.9166666666667,284
18772,1053.9994444444444,285
18773,1054.0,284
18774,1054.078611111111,285
18775,1054.0833333333333,284
18776,1054.151388888889,285
18777,1054.3325,286
18778,1054.3775,287
18779,1054.4166666666667,286
18780,1054.4166666666667,285
18781,1054.601111111111,286
18782,1054.6666666666667,285
18783,1054.75,284
18784,1054.75,283
18785,1054.75,282
18786,1054.8333333333333,281
18787,1054.8333333333333,280
18788,1054.9166666666667,279
18789,1055.0,278
18790,1055.0,277
18791,1055.0,276
18792,1055.1666666666667,275
18793,1055.2,276
18794,1055.2205555555556,277
18795,1055.2402777777777,278
18796,1055.25,277
18797,1055.2622222222221,278
18798,1055.3333333333333,277
18799,1055.3683333333333,278
18800,1055.3836111111111,279
18801,1055.4,280
18802,1055.4069444444444,281
18803,1055.4430555555555,282
18804,1055.5833333333333,281
18805,1055.5833333333333,280
18806,1055.6666666666667,279
18807,1055.6666666666667,278
18808,1055.8333333333333,277
18809,1055.8333333333333,276
18810,1055.9291666666666,277
18811,1056.0752777777777,278
18812,1056.2283333333332,279
18813,1056.2891666666667,280
18814,1056.385,281
18815,1056.5194444444444,282
18816,1056.5833333333333,281
18817,1056.6666666666667,280
18818,1056.6675,281
18819,1056.6827777777778,282
18820,1056.75,281
18821,1056.8333333333333,280
18822,1056.9166666666667,279
18823,1056.9166666666667,278
18824,1057.1105555555555,279
18825,1057.1666666666667,278
18826,1057.25,277
18827,1057.25,276
18828,1057.4166666666667,275
18829,1057.4180555555556,276
18830,1057.4455555555555,277
18831,1057.4611111111112,278
18832,1057.5377777777778,279
18833,1057.5833333333333,278
18834,1057.67,279
18835,1057.701111111111,280
18836,1057.7058333333334,281
18837,1057.75,280
18838,1057.75,279
18839,1057.7836111111112,280
18840,1057.8291666666667,281
18841,1057.8333333333333,280
18842,1057.8875,281
18843,1057.9119444444445,282
18844,1057.9588888888889,283
18845,1057.9880555555555,284
18846,1058.0,283
18847,1058.0,282
18848,1058.056111111111,283
18849,1058.0833333333333,282
18850,1058.0833333333333,281
18851,1058.0833333333333,280
18852,1058.1125,281
18853,1058.1238888888888,282
18854,1058.1522222222222,283
18855,1058.25,282
18856,1058.2802777777779,283
18857,1058.4166666666667,282
18858,1058.5833333333333,281
18859,1058.75,280
18860,1058.7997222222223,281
18861,1058.8333333333333,280
18862,1058.8594444444445,281
18863,1058.9166666666667,280
18864,1058.9166666666667,279
18865,1058.93,280
18866,1059.1527777777778,281
18867,1059.1666666666667,280
18868,1059.25,279
18869,1059.3719444444444,280
18870,1059.4688888888888,281
18871,1059.496388888889,282
18872,1059.5,281
18873,1059.5305555555556,282
18874,1059.6666666666667,281
18875,1059.7219444444445,282
18876,1059.8297222222222,283
18877,1059.8333333333333,282
18878,1059.8333333333333,281
18879,1059.8494444444445,282
18880,1059.858888888889,283
18881,1059.9166666666667,282
18882,1060.0,281
18883,1060.1697222222222,282
18884,1060.243888888889,283
18885,1060.25,282
18886,1060.2502777777777,283
18887,1060.3333333333333,282
18888,1060.3408333333334,283
18889,1060.7263888888888,284
18890,1060.931111111111,285
18891,1060.9997222222223,286
18892,1061.0536111111112,287
18893,1061.25,286
18894,1061.25,285
18895,1061.3333333333333,284
18896,1061.348888888889,285
18897,1061.4166666666667,284
18898,1061.4427777777778,285
18899,1061.4927777777777,286
18900,1061.5,285
18901,1061.5,284
18902,1061.5330555555556,285
18903,1061.7008333333333,286
18904,1061.7405555555556,287
18905,1061.75,286
18906,1061.8052777777777,287
18907,1061.8333333333333,286
18908,1061.8605555555555,287
18909,1061.9166666666667,286
18910,1061.9888888888888,287
18911,1062.0,286
18912,1062.1525,287
18913,1062.1666666666667,286
18914,1062.2458333333334,287
18915,1062.2469444444444,288
18916,1062.25,287
18917,1062.2997222222223,288
18918,1062.3233333333333,289
18919,1062.3775,290
18920,1062.4166666666667,289
18921,1062.4166666666667,288
18922,1062.5833333333333,287
18923,1062.6152777777777,288
18924,1062.6258333333333,289
18925,1062.658888888889,290
18926,1062.6666666666667,289
18927,1062.7808333333332,290
18928,1062.8333333333333,289
18929,1062.9166666666667,288
18930,1062.9166666666667,287
18931,1063.0,286
18932,1063.0,285
18933,1063.0833333333333,284
18934,1063.095,285
18935,1063.2272222222223,286
18936,1063.25,285
18937,1063.25,284
18938,1063.3516666666667,285
18939,1063.4166666666667,284
18940,1063.4780555555556,285
18941,1063.5833333333333,284
18942,1063.5905555555555,285
18943,1063.6755555555555,286
18944,1063.75,285
18945,1063.8333333333333,284
18946,1064.0,283
18947,1064.0,282
18948,1064.0066666666667,283
18949,1064.0833333333333,282
18950,1064.0833333333333,281
18951,1064.3333333333333,280
18952,1064.3405555555555,281
18953,1064.3522222222223,282
18954,1064.5833333333333,281
18955,1064.5833333333333,280
18956,1064.6483333333333,281
18957,1064.75,280
18958,1064.7619444444445,281
18959,1064.8333333333333,280
18960,1064.9166666666667,279
18961,1065.0,278
18962,1065.0,277
18963,1065.026388888889,278
18964,1065.1458333333333,279
18965,1065.1666666666667,278
18966,1065.2736111111112,279
18967,1065.3013888888888,280
18968,1065.3333333333333,279
18969,1065.3475,280
18970,1065.4166666666667,279
18971,1065.4166666666667,278
18972,1065.5,277
18973,1065.5833333333333,276
18974,1065.5902777777778,277
18975,1065.6666666666667,276
18976,1065.75,275
18977,1065.9172222222223,276
18978,1066.0,275
18979,1066.0833333333333,274
18980,1066.1616666666666,275
18981,1066.2122222222222,276
18982,1066.2405555555556,277
18983,1066.4166666666667,276
18984,1066.5,275
18985,1066.5719444444444,276
18986,1066.5833333333333,275
18987,1066.75,274
18988,1066.756111111111,275
18989,1066.7652777777778,276
18990,1066.8333333333333,275
18991,1066.8333333333333,274
18992,1066.975,275
18993,1067.0519444444444,276
18994,1067.1041666666667,277
18995,1067.1555555555556,278
18996,1067.1666666666667,277
18997,1067.25,276
18998,1067.3230555555556,277
18999,1067.3333333333333,276
19000,1067.4166666666667,275
19001,1067.4166666666667,274
19002,1067.598611111111,275
19003,1067.723611111111,276
19004,1067.7683333333334,277
19005,1067.8255555555556,278
19006,1067.8333333333333,277
19007,1067.9166666666667,276
19008,1067.9677777777779,277
19009,1068.0,276
19010,1068.1666666666667,275
19011,1068.1666666666667,274
19012,1068.25,273
19013,1068.2941666666666,274
19014,1068.4166666666667,273
19015,1068.5,272
19016,1068.673611111111,273
19017,1068.7252777777778,274
19018,1068.75,273
19019,1068.75,272
19020,1068.9166666666667,271
19021,1068.9166666666667,270
19022,1069.0,269
19023,1069.1666666666667,268
19024,1069.2502777777777,269
19025,1069.3058333333333,270
19026,1069.4166666666667,269
19027,1069.4727777777778,270
19028,1069.75,269
19029,1069.75,268
19030,1069.8333333333333,267
19031,1069.8369444444445,268
19032,1069.8997222222222,269
19033,1069.915,270
19034,1069.9619444444445,271
19035,1069.9644444444446,272
19036,1070.0,271
19037,1070.0591666666667,272
19038,1070.1666666666667,271
19039,1070.25,270
19040,1070.3333333333333,269
19041,1070.3358333333333,270
19042,1070.4147222222223,271
19043,1070.4166666666667,270
19044,1070.4377777777777,271
19045,1070.538611111111,272
19046,1070.7102777777777,273
19047,1070.75,272
19048,1070.8055555555557,273
19049,1070.8333333333333,272
19050,1070.8333333333333,271
19051,1070.8455555555556,272
19052,1070.8680555555557,273
19053,1070.8697222222222,274
19054,1070.8861111111112,275
19055,1071.0530555555556,276
19056,1071.1666666666667,275
19057,1071.1666666666667,274
19058,1071.4166666666667,273
19059,1071.5383333333334,274
19060,1071.5608333333332,275
19061,1071.5833333333333,274
19062,1071.5833333333333,273
19063,1071.8333333333333,272
19064,1071.861388888889,273
19065,1071.8675,274
19066,1071.9166666666667,273
19067,1071.9844444444445,274
19068,1072.0086111111111,275
19069,1072.0833333333333,274
19070,1072.1666666666667,273
19071,1072.3230555555556,274
19072,1072.3333333333333,273
19073,1072.3630555555555,274
19074,1072.4166666666667,273
19075,1072.5833333333333,272
19076,1072.6047222222223,273
19077,1072.6666666666667,272
19078,1072.7455555555555,273
19079,1072.75,272
19080,1072.8127777777777,273
19081,1072.8333333333333,272
19082,1072.8333333333333,271
19083,1072.8405555555555,272
19084,1072.8691666666666,273
19085,1072.8727777777779,274
19086,1072.9488888888889,275
19087,1073.0833333333333,274
19088,1073.1408333333334,275
19089,1073.1580555555556,276
19090,1073.1666666666667,275
19091,1073.1675,276
19092,1073.2333333333333,277
19093,1073.27,278
19094,1073.296111111111,279
19095,1073.3333333333333,278
19096,1073.4166666666667,277
19097,1073.4166666666667,276
19098,1073.4455555555555,277
19099,1073.5,276
19100,1073.5,275
19101,1073.5086111111111,276
19102,1073.5833333333333,275
19103,1073.6861111111111,276
19104,1073.7208333333333,277
19105,1073.7263888888888,278
19106,1073.75,277
19107,1073.7505555555556,278
19108,1073.8333333333333,277
19109,1073.9166666666667,276
19110,1073.9772222222223,277
19111,1074.1080555555557,278
19112,1074.25,277
19113,1074.2852777777778,278
19114,1074.3133333333333,279
19115,1074.3333333333333,278
19116,1074.3825,279
19117,1074.4783333333332,280
19118,1074.5833333333333,279
19119,1074.6058333333333,280
19120,1074.6291666666666,281
19121,1074.6297222222222,282
19122,1074.8333333333333,281
19123,1074.8986111111112,282
19124,1075.0833333333333,281
19125,1075.1866666666667,282
19126,1075.25,281
19127,1075.3744444444444,282
19128,1075.4166666666667,281
19129,1075.5,280
19130,1075.673888888889,281
19131,1075.6766666666667,282
19132,1075.7205555555556,283
19133,1075.8333333333333,282
19134,1075.84,283
19135,1075.8441666666668,284
19136,1075.9166666666667,283
19137,1075.9166666666667,282
19138,1075.9177777777777,283
19139,1076.0630555555556,284
19140,1076.0833333333333,283
19141,1076.1041666666667,284
19142,1076.1666666666667,283
19143,1076.1733333333334,284
19144,1076.1877777777777,285
19145,1076.25,284
19146,1076.25,283
19147,1076.2908333333332,284
19148,1076.5,283
19149,1076.5,282
19150,1076.6666666666667,281
19151,1076.6666666666667,280
19152,1076.6722222222222,281
19153,1076.75,280
19154,1076.75,279
19155,1076.8333333333333,278
19156,1076.8352777777777,279
19157,1076.9166666666667,278
19158,1076.9166666666667,277
19159,1076.9952777777778,278
19160,1077.0833333333333,277
19161,1077.1666666666667,276
19162,1077.1777777777777,277
19163,1077.253611111111,278
19164,1077.5194444444444,279
19165,1077.533888888889,280
19166,1077.6422222222222,281
19167,1077.6666666666667,280
19168,1077.7797222222223,281
19169,1077.8333333333333,280
19170,1077.9458333333334,281
19171,1078.0,280
19172,1078.0833333333333,279
19173,1078.0833333333333,278
19174,1078.2091666666668,279
19175,1078.25,278
19176,1078.25,277
19177,1078.25,276
19178,1078.3113888888888,277
19179,1078.4066666666668,278
19180,1078.4166666666667,277
19181,1078.5772222222222,278
19182,1078.5925,279
19183,1078.8333333333333,278
19184,1078.8333333333333,277
19185,1078.9694444444444,278
19186,1079.0,277
19187,1079.1647222222223,278
19188,1079.1666666666667,277
19189,1079.3333333333333,276
19190,1079.4319444444445,277
19191,1079.4527777777778,278
19192,1079.481388888889,279
19193,1079.505,280
19194,1079.5833333333333,279
19195,1079.6077777777778,280
19196,1079.6080555555557,281
19197,1079.75,280
19198,1079.8211111111111,281
19199,1079.9166666666667,280
19200,1079.9905555555556,281
19201,1080.0,280
19202,1080.006111111111,281
19203,1080.0680555555555,282
19204,1080.1161111111112,283
19205,1080.1666666666667,282
19206,1080.1666666666667,281
19207,1080.1866666666667,282
19208,1080.4166666666667,281
19209,1080.451111111111,282
19210,1080.75,281
19211,1080.75,280
19212,1080.8333333333333,279
19213,1080.8661111111112,280
19214,1080.9458333333334,281
19215,1081.0,280
19216,1081.0,279
19217,1081.0497222222223,280
19218,1081.0833333333333,279
19219,1081.1666666666667,278
19220,1081.2105555555556,279
19221,1081.25,278
19222,1081.3333333333333,277
19223,1081.4075,278
19224,1081.4608333333333,279
19225,1081.4625,280
19226,1081.481388888889,281
19227,1081.5,280
19228,1081.5,279
19229,1081.5,278
19230,1081.53,279
19231,1081.5580555555555,280
19232,1081.683888888889,281
19233,1081.75,280
19234,1081.82,281
19235,1081.9419444444445,282
19236,1082.0833333333333,281
19237,1082.0833333333333,280
19238,1082.0833333333333,279
19239,1082.0833333333333,278
19240,1082.1666666666667,277
19241,1082.1666666666667,276
19242,1082.2269444444444,277
19243,1082.3119444444444,278
19244,1082.48,279
19245,1082.5,278
19246,1082.505,279
19247,1082.5833333333333,278
19248,1082.6608333333334,279
19249,1082.6666666666667,278
19250,1082.6666666666667,277
19251,1082.6666666666667,276
19252,1082.6666666666667,275
19253,1082.6783333333333,276
19254,1083.0,275
19255,1083.1258333333333,276
19256,1083.1430555555555,277
19257,1083.1666666666667,276
19258,1083.1666666666667,275
19259,1083.4233333333334,276
19260,1083.4252777777779,277
19261,1083.5,276
19262,1083.5813888888888,277
19263,1083.6141666666667,278
19264,1083.661388888889,279
19265,1083.6666666666667,278
19266,1083.6802777777777,279
19267,1083.7022222222222,280
19268,1083.75,279
19269,1083.76,280
19270,1083.7825,281
19271,1083.9166666666667,280
19272,1084.0,279
19273,1084.0833333333333,278
19274,1084.25,277
19275,1084.3325,278
19276,1084.358888888889,279
19277,1084.615,280
19278,1084.6666666666667,279
19279,1084.6666666666667,278
19280,1084.75,277
19281,1084.8141666666668,278
19282,1084.9166666666667,277
19283,1085.036388888889,278
19284,1085.0441666666666,279
19285,1085.0833333333333,278
19286,1085.0833333333333,277
19287,1085.0833333333333,276
19288,1085.128611111111,277
19289,1085.1666666666667,276
19290,1085.185,277
19291,1085.2211111111112,278
19292,1085.2219444444445,279
19293,1085.25,278
19294,1085.25,277
19295,1085.2511111111112,278
19296,1085.3333333333333,277
19297,1085.3333333333333,276
19298,1085.5,275
19299,1085.5836111111112,276
19300,1085.6666666666667,275
19301,1085.701388888889,276
19302,1085.7194444444444,277
19303,1085.7472222222223,278
19304,1085.768611111111,279
19305,1085.8477777777778,280
19306,1085.9166666666667,279
19307,1085.9691666666668,280
19308,1086.0,279
19309,1086.0633333333333,280
19310,1086.0833333333333,279
19311,1086.1822222222222,280
19312,1086.1897222222221,281
19313,1086.3333333333333,280
19314,1086.3636111111111,281
19315,1086.413611111111,282
19316,1086.5072222222223,283
19317,1086.75,282
19318,1086.75,281
19319,1086.8141666666668,282
19320,1086.8333333333333,281
19321,1086.8333333333333,280
19322,1086.8652777777777,281
19323,1087.0,280
19324,1087.0833333333333,279
19325,1087.1666666666667,278
19326,1087.286388888889,279
19327,1087.2947222222222,280
19328,1087.4166666666667,279
19329,1087.4563888888888,280
19330,1087.5011111111112,281
19331,1087.5030555555556,282
19332,1087.598611111111,283
19333,1087.6986111111112,284
19334,1087.7980555555555,285
19335,1087.8333333333333,284
19336,1087.8861111111112,285
19337,1088.0,284
19338,1088.0,283
19339,1088.0,282
19340,1088.0677777777778,283
19341,1088.0833333333333,282
19342,1088.14,283
19343,1088.1666666666667,282
19344,1088.25,281
19345,1088.3252777777777,282
19346,1088.3580555555557,283
19347,1088.5833333333333,282
19348,1088.6666666666667,281
19349,1088.75,280
19350,1088.75,279
19351,1088.7744444444445,280
19352,1088.7827777777777,281
19353,1088.7941666666666,282
19354,1088.8122222222223,283
19355,1089.1263888888889,284
19356,1089.1575,285
19357,1089.1666666666667,284
19358,1089.25,283
19359,1089.25,282
19360,1089.3333333333333,281
19361,1089.3333333333333,280
19362,1089.3333333333333,279
19363,1089.4166666666667,278
19364,1089.4202777777778,279
19365,1089.4777777777779,280
19366,1089.5708333333334,281
19367,1089.5833333333333,280
19368,1089.628888888889,281
19369,1089.9166666666667,280
19370,1089.9733333333334,281
19371,1090.0,280
19372,1090.0,279
19373,1090.0005555555556,280
19374,1090.0625,281
19375,1090.0919444444444,282
19376,1090.25,281
19377,1090.3333333333333,280
19378,1090.4166666666667,279
19379,1090.4166666666667,278
19380,1090.5594444444444,279
19381,1090.5752777777777,280
19382,1090.5833333333333,279
19383,1090.6666666666667,278
19384,1090.7002777777777,279
19385,1090.75,278
19386,1090.7688888888888,279
19387,1090.8333333333333,278
19388,1090.901111111111,279
19389,1090.986388888889,280
19390,1091.0,279
19391,1091.0833333333333,278
19392,1091.1027777777779,279
19393,1091.151111111111,280
19394,1091.1666666666667,279
19395,1091.4166666666667,278
19396,1091.4652777777778,279
19397,1091.5,278
19398,1091.721388888889,279
