,time (hours),total gpu demand (%)
38966,2280.5833333333335,1880.46875
38967,2280.6666666666665,1879.6875
38968,2280.6666666666665,1878.90625
38969,2280.6669444444447,1879.6875
38970,2280.7038888888887,1880.46875
38971,2280.7455555555557,1881.25
38972,2280.75,1880.46875
38973,2280.8333333333335,1879.6875
38974,2280.8333333333335,1878.90625
38975,2280.9527777777776,1879.6875
38976,2280.9533333333334,1880.46875
38977,2281.0,1879.6875
38978,2281.0,1878.90625
38979,2281.0169444444446,1879.6875
38980,2281.0405555555553,1880.46875
38981,2281.0775,1881.25
38982,2281.0833333333335,1880.46875
38983,2281.126111111111,1881.25
38984,2281.136388888889,1882.03125
38985,2281.1536111111113,1882.8125
38986,2281.1666666666665,1882.03125
38987,2281.1666666666665,1881.25
38988,2281.1666666666665,1880.46875
38989,2281.1666666666665,1879.6875
38990,2281.2952777777778,1880.46875
38991,2281.321388888889,1881.25
38992,2281.6319444444443,1882.03125
38993,2281.6666666666665,1881.25
38994,2281.679166666667,1882.03125
38995,2281.75,1881.25
38996,2281.7744444444443,1882.03125
38997,2281.81,1882.8125
38998,2281.8333333333335,1882.03125
38999,2281.9166666666665,1881.25
39000,2281.9166666666665,1880.46875
39001,2281.9166666666665,1879.6875
39002,2282.0375,1880.46875
39003,2282.0833333333335,1879.6875
39004,2282.1666666666665,1878.90625
39005,2282.202222222222,1879.6875
39006,2282.2483333333334,1880.46875
39007,2282.25,1879.6875
39008,2282.3055555555557,1880.46875
39009,2282.3333333333335,1879.6875
39010,2282.383333333333,1880.46875
39011,2282.4166666666665,1879.6875
39012,2282.462777777778,1880.46875
39013,2282.578611111111,1881.25
39014,2282.75,1880.46875
39015,2282.75,1879.6875
39016,2282.8333333333335,1878.90625
39017,2282.8333333333335,1878.125
39018,2282.8630555555555,1878.90625
39019,2282.9166666666665,1878.125
39020,2282.927222222222,1878.90625
39021,2282.9355555555558,1879.6875
39022,2282.958888888889,1880.46875
39023,2282.962777777778,1881.25
39024,2283.0,1880.46875
39025,2283.0,1879.6875
39026,2283.0,1878.90625
39027,2283.0816666666665,1879.6875
39028,2283.0833333333335,1878.90625
39029,2283.156388888889,1879.6875
39030,2283.3033333333333,1880.46875
39031,2283.3216666666667,1881.25
39032,2283.3333333333335,1880.46875
39033,2283.340833333333,1881.25
39034,2283.3719444444446,1882.03125
39035,2283.3869444444445,1882.8125
39036,2283.5833333333335,1882.03125
39037,2283.662222222222,1882.8125
39038,2283.7266666666665,1883.59375
39039,2283.8333333333335,1882.8125
39040,2283.8333333333335,1882.03125
39041,2283.9644444444443,1882.8125
39042,2284.233888888889,1883.59375
39043,2284.4525,1884.375
39044,2284.5,1883.59375
39045,2284.5,1882.8125
39046,2284.5,1882.03125
39047,2284.5644444444442,1882.8125
39048,2284.724166666667,1883.59375
39049,2284.75,1882.8125
39050,2284.75,1882.03125
39051,2284.8333333333335,1881.25
39052,2284.9166666666665,1880.46875
39053,2285.112222222222,1881.25
39054,2285.2675,1882.03125
39055,2285.396388888889,1882.8125
39056,2285.4344444444446,1883.59375
39057,2285.5,1882.8125
39058,2285.5,1882.03125
39059,2285.5394444444446,1882.8125
39060,2285.5644444444442,1883.59375
39061,2285.6119444444444,1884.375
39062,2285.6311111111113,1885.15625
39063,2285.6897222222224,1885.9375
39064,2285.75,1885.15625
39065,2285.827222222222,1885.9375
39066,2285.8333333333335,1885.15625
39067,2285.8333333333335,1884.375
39068,2286.196388888889,1885.15625
39069,2286.3333333333335,1884.375
39070,2286.463888888889,1885.15625
39071,2286.4930555555557,1885.9375
39072,2286.5,1885.15625
39073,2286.5833333333335,1884.375
39074,2286.5833333333335,1883.59375
39075,2286.5833333333335,1882.8125
39076,2286.5833333333335,1882.03125
39077,2286.7463888888888,1882.8125
39078,2286.75,1882.03125
39079,2286.7725,1882.8125
39080,2286.7761111111113,1883.59375
39081,2286.8325,1884.375
39082,2287.0,1883.59375
39083,2287.0630555555554,1884.375
39084,2287.1297222222224,1885.15625
39085,2287.1666666666665,1884.375
39086,2287.1666666666665,1883.59375
39087,2287.1666666666665,1882.8125
39088,2287.176388888889,1883.59375
39089,2287.181111111111,1884.375
39090,2287.271111111111,1885.15625
39091,2287.2991666666667,1885.9375
39092,2287.311111111111,1886.71875
39093,2287.3333333333335,1885.9375
39094,2287.4875,1886.71875
39095,2287.5,1885.9375
39096,2287.5675,1886.71875
39097,2287.6241666666665,1887.5
39098,2287.7108333333335,1888.28125
39099,2287.73,1889.0625
39100,2287.7463888888888,1889.84375
39101,2287.9166666666665,1889.0625
39102,2287.9166666666665,1888.28125
39103,2287.972222222222,1889.0625
39104,2288.0002777777777,1889.84375
39105,2288.1666666666665,1889.0625
39106,2288.201666666667,1889.84375
39107,2288.25,1889.0625
39108,2288.3166666666666,1889.84375
39109,2288.6613888888887,1890.625
39110,2288.6666666666665,1889.84375
39111,2288.6744444444444,1890.625
39112,2288.75,1889.84375
39113,2288.75,1889.0625
39114,2288.840277777778,1889.84375
39115,2288.9166666666665,1889.0625
39116,2288.9325,1889.84375
39117,2289.0,1889.0625
39118,2289.0,1888.28125
39119,2289.1991666666668,1889.0625
39120,2289.2730555555554,1889.84375
39121,2289.4572222222223,1890.625
39122,2289.5,1889.84375
39123,2289.553611111111,1890.625
39124,2289.556111111111,1891.40625
39125,2289.7219444444445,1892.1875
39126,2289.75,1891.40625
39127,2289.7991666666667,1892.1875
39128,2289.829166666667,1892.96875
39129,2289.8777777777777,1893.75
39130,2289.9166666666665,1892.96875
39131,2289.9341666666664,1893.75
39132,2289.9930555555557,1894.53125
39133,2290.0,1893.75
39134,2290.0833333333335,1892.96875
39135,2290.1775,1893.75
39136,2290.25,1892.96875
39137,2290.25,1892.1875
39138,2290.25,1891.40625
39139,2290.3333333333335,1890.625
39140,2290.3983333333335,1891.40625
39141,2290.487777777778,1892.1875
39142,2290.5036111111112,1892.96875
39143,2290.516111111111,1893.75
39144,2290.5833333333335,1892.96875
39145,2290.6666666666665,1892.1875
39146,2290.6666666666665,1891.40625
39147,2290.8333333333335,1890.625
39148,2290.9166666666665,1889.84375
39149,2291.069722222222,1890.625
39150,2291.0833333333335,1889.84375
39151,2291.25,1889.0625
39152,2291.2955555555554,1889.84375
39153,2291.5833333333335,1889.0625
39154,2291.5833333333335,1888.28125
39155,2291.6580555555556,1889.0625
39156,2291.75,1888.28125
39157,2291.8333333333335,1887.5
39158,2291.976111111111,1888.28125
39159,2292.0219444444447,1889.0625
39160,2292.0369444444445,1889.84375
39161,2292.1208333333334,1890.625
39162,2292.13,1891.40625
39163,2292.1666666666665,1890.625
39164,2292.3333333333335,1889.84375
39165,2292.3333333333335,1889.0625
39166,2292.3333333333335,1888.28125
39167,2292.3369444444443,1889.0625
39168,2292.4133333333334,1889.84375
39169,2292.4166666666665,1889.0625
39170,2292.4691666666668,1889.84375
39171,2292.708888888889,1890.625
39172,2292.713333333333,1891.40625
39173,2292.75,1890.625
39174,2292.75,1889.84375
39175,2292.7855555555557,1890.625
39176,2292.8083333333334,1891.40625
39177,2292.8925,1892.1875
39178,2293.0,1891.40625
39179,2293.0,1890.625
39180,2293.1666666666665,1889.84375
39181,2293.1925,1890.625
39182,2293.5833333333335,1889.84375
39183,2293.630833333333,1890.625
39184,2293.691388888889,1891.40625
39185,2293.851388888889,1892.1875
39186,2294.0,1891.40625
39187,2294.1469444444447,1892.1875
39188,2294.1605555555557,1892.96875
39189,2294.2255555555557,1893.75
39190,2294.296388888889,1894.53125
39191,2294.302777777778,1895.3125
39192,2294.3125,1896.09375
39193,2294.4166666666665,1895.3125
39194,2294.468611111111,1896.09375
39195,2294.4708333333333,1896.875
39196,2294.472222222222,1897.65625
39197,2294.4752777777776,1898.4375
39198,2294.5216666666665,1899.21875
39199,2294.5433333333335,1900.0
39200,2294.5833333333335,1899.21875
39201,2294.616666666667,1900.0
39202,2294.75,1899.21875
39203,2294.8333333333335,1898.4375
39204,2295.0,1897.65625
39205,2295.0830555555553,1898.4375
39206,2295.158611111111,1899.21875
39207,2295.1666666666665,1898.4375
39208,2295.25,1897.65625
39209,2295.25,1896.875
39210,2295.3525,1897.65625
39211,2295.4166666666665,1896.875
39212,2295.461111111111,1897.65625
39213,2295.5833333333335,1896.875
39214,2295.6666666666665,1896.09375
39215,2295.6669444444447,1896.875
39216,2295.6880555555554,1897.65625
39217,2295.708611111111,1898.4375
39218,2295.7933333333335,1899.21875
39219,2295.9166666666665,1898.4375
39220,2295.9166666666665,1897.65625
39221,2296.0,1896.875
39222,2296.1047222222223,1897.65625
39223,2296.2055555555557,1898.4375
39224,2296.2266666666665,1899.21875
39225,2296.25,1898.4375
39226,2296.25,1897.65625
39227,2296.293888888889,1898.4375
39228,2296.3333333333335,1897.65625
39229,2296.4166666666665,1896.875
39230,2296.4166666666665,1896.09375
39231,2296.663611111111,1896.875
39232,2296.6966666666667,1897.65625
39233,2296.735833333333,1898.4375
39234,2296.75,1897.65625
39235,2296.824722222222,1898.4375
39236,2296.8333333333335,1897.65625
39237,2296.8994444444443,1898.4375
39238,2296.9377777777777,1899.21875
39239,2297.0,1898.4375
39240,2297.016111111111,1899.21875
39241,2297.1883333333335,1900.0
39242,2297.25,1899.21875
39243,2297.2902777777776,1900.0
39244,2297.3780555555554,1900.78125
39245,2297.4166666666665,1900.0
39246,2297.45,1900.78125
39247,2297.4713888888887,1901.5625
39248,2297.5,1900.78125
39249,2297.6272222222224,1901.5625
39250,2297.6666666666665,1900.78125
39251,2297.6841666666664,1901.5625
39252,2297.75,1900.78125
39253,2297.75,1900.0
39254,2297.885,1900.78125
39255,2297.9166666666665,1900.0
39256,2297.9575,1900.78125
39257,2298.007222222222,1901.5625
39258,2298.0833333333335,1900.78125
39259,2298.123611111111,1901.5625
39260,2298.3216666666667,1902.34375
39261,2298.3333333333335,1901.5625
39262,2298.409166666667,1902.34375
39263,2298.4166666666665,1901.5625
39264,2298.4847222222224,1902.34375
39265,2298.486388888889,1903.125
39266,2298.5,1902.34375
39267,2298.5833333333335,1901.5625
39268,2298.5833333333335,1900.78125
39269,2298.6394444444445,1901.5625
39270,2298.746111111111,1902.34375
39271,2298.75,1901.5625
39272,2298.75,1900.78125
39273,2298.8333333333335,1900.0
39274,2298.8925,1900.78125
39275,2298.9166666666665,1900.0
39276,2298.9577777777777,1900.78125
39277,2298.968888888889,1901.5625
39278,2299.0,1900.78125
39279,2299.0833333333335,1900.0
39280,2299.1444444444446,1900.78125
39281,2299.5,1900.0
39282,2299.5833333333335,1899.21875
39283,2299.6666666666665,1898.4375
39284,2299.672777777778,1899.21875
39285,2299.6730555555555,1900.0
39286,2299.6994444444445,1900.78125
39287,2299.75,1900.0
39288,2299.8333333333335,1899.21875
39289,2299.8819444444443,1900.0
39290,2300.006388888889,1900.78125
39291,2300.0672222222224,1901.5625
39292,2300.081111111111,1902.34375
39293,2300.1227777777776,1903.125
39294,2300.133611111111,1903.90625
39295,2300.1666666666665,1903.125
39296,2300.1666666666665,1902.34375
39297,2300.25,1901.5625
39298,2300.2594444444444,1902.34375
39299,2300.303611111111,1903.125
39300,2300.4166666666665,1902.34375
39301,2300.4166666666665,1901.5625
39302,2300.4166666666665,1900.78125
39303,2300.5138888888887,1901.5625
39304,2300.534166666667,1902.34375
39305,2300.718611111111,1903.125
39306,2300.725,1903.90625
39307,2300.75,1903.125
39308,2300.75,1902.34375
39309,2300.75,1901.5625
39310,2300.7508333333335,1902.34375
39311,2300.8333333333335,1901.5625
39312,2300.8333333333335,1900.78125
39313,2300.8333333333335,1900.0
39314,2300.8333333333335,1899.21875
39315,2300.9019444444443,1900.0
39316,2300.9166666666665,1899.21875
39317,2301.0,1898.4375
39318,2301.0608333333334,1899.21875
39319,2301.2630555555556,1900.0
39320,2301.2925,1900.78125
39321,2301.303611111111,1901.5625
39322,2301.4166666666665,1900.78125
39323,2301.4166666666665,1900.0
39324,2301.4166666666665,1899.21875
39325,2301.5,1898.4375
39326,2301.5641666666666,1899.21875
39327,2301.5833333333335,1898.4375
39328,2301.587777777778,1899.21875
39329,2301.595277777778,1900.0
39330,2301.7258333333334,1900.78125
39331,2301.75,1900.0
39332,2301.8283333333334,1900.78125
39333,2301.8333333333335,1900.0
39334,2301.867222222222,1900.78125
39335,2301.9166666666665,1900.0
39336,2302.1497222222224,1900.78125
39337,2302.155,1901.5625
39338,2302.25,1900.78125
39339,2302.2580555555555,1901.5625
39340,2302.3080555555557,1902.34375
39341,2302.3166666666666,1903.125
39342,2302.3175,1903.90625
39343,2302.3769444444442,1904.6875
39344,2302.4166666666665,1903.90625
39345,2302.4166666666665,1903.125
39346,2302.5,1902.34375
39347,2302.554722222222,1903.125
39348,2302.5833333333335,1902.34375
39349,2302.6677777777777,1903.125
39350,2302.8333333333335,1902.34375
39351,2302.8480555555557,1903.125
39352,2302.898611111111,1903.90625
39353,2302.9088888888887,1904.6875
39354,2302.9394444444442,1905.46875
39355,2302.973611111111,1906.25
39356,2303.0,1905.46875
39357,2303.0833333333335,1904.6875
39358,2303.0833333333335,1903.90625
39359,2303.0911111111113,1904.6875
39360,2303.1094444444443,1905.46875
39361,2303.25,1904.6875
39362,2303.2919444444447,1905.46875
39363,2303.4166666666665,1904.6875
39364,2303.4619444444443,1905.46875
39365,2303.5,1904.6875
39366,2303.5344444444445,1905.46875
39367,2303.5408333333335,1906.25
39368,2303.585,1907.03125
39369,2303.5875,1907.8125
39370,2303.6666666666665,1907.03125
39371,2303.6844444444446,1907.8125
39372,2303.735277777778,1908.59375
39373,2303.75,1907.8125
39374,2303.8,1908.59375
39375,2303.8094444444446,1909.375
39376,2303.9058333333332,1910.15625
39377,2303.9166666666665,1909.375
39378,2303.9766666666665,1910.15625
39379,2304.0225,1910.9375
39380,2304.0380555555557,1911.71875
39381,2304.0833333333335,1910.9375
39382,2304.259722222222,1911.71875
39383,2304.4166666666665,1910.9375
39384,2304.5,1910.15625
39385,2304.555277777778,1910.9375
39386,2304.6869444444446,1911.71875
39387,2304.7069444444446,1912.5
39388,2304.7491666666665,1913.28125
39389,2304.75,1912.5
39390,2304.75,1911.71875
39391,2304.75,1910.9375
39392,2304.9166666666665,1910.15625
39393,2305.0,1909.375
39394,2305.0694444444443,1910.15625
39395,2305.1783333333333,1910.9375
39396,2305.25,1910.15625
39397,2305.278888888889,1910.9375
39398,2305.336111111111,1911.71875
39399,2305.4166666666665,1910.9375
39400,2305.556111111111,1911.71875
39401,2305.6283333333336,1912.5
39402,2305.670833333333,1913.28125
39403,2305.6819444444445,1914.0625
39404,2305.701666666667,1914.84375
39405,2305.7155555555555,1915.625
39406,2305.8333333333335,1914.84375
39407,2305.85,1915.625
39408,2305.891666666667,1916.40625
39409,2305.9166666666665,1915.625
39410,2306.0,1914.84375
39411,2306.133888888889,1915.625
39412,2306.1666666666665,1914.84375
39413,2306.1983333333333,1915.625
39414,2306.472777777778,1916.40625
39415,2306.5,1915.625
39416,2306.5380555555557,1916.40625
39417,2306.6666666666665,1915.625
39418,2306.7894444444446,1916.40625
39419,2306.800277777778,1917.1875
39420,2306.8333333333335,1916.40625
39421,2306.9166666666665,1915.625
39422,2306.927777777778,1916.40625
39423,2307.028888888889,1917.1875
39424,2307.2902777777776,1917.96875
39425,2307.408611111111,1918.75
39426,2307.4166666666665,1917.96875
39427,2307.4569444444446,1918.75
39428,2307.4808333333335,1919.53125
39429,2307.5,1918.75
39430,2307.5833333333335,1917.96875
39431,2307.6666666666665,1917.1875
39432,2307.7291666666665,1917.96875
39433,2307.75,1917.1875
39434,2307.9166666666665,1916.40625
39435,2308.03,1917.1875
39436,2308.25,1916.40625
39437,2308.25,1915.625
39438,2308.268611111111,1916.40625
39439,2308.3333333333335,1915.625
39440,2308.3375,1916.40625
39441,2308.35,1917.1875
39442,2308.363611111111,1917.96875
39443,2308.4166666666665,1917.1875
39444,2308.4166666666665,1916.40625
39445,2308.4305555555557,1917.1875
39446,2308.458611111111,1917.96875
39447,2308.5,1917.1875
39448,2308.5802777777776,1917.96875
39449,2308.6666666666665,1917.1875
39450,2308.691388888889,1917.96875
39451,2308.758888888889,1918.75
39452,2308.8333333333335,1917.96875
39453,2308.8333333333335,1917.1875
39454,2308.9166666666665,1916.40625
39455,2309.0,1915.625
39456,2309.0,1914.84375
39457,2309.0672222222224,1915.625
39458,2309.1380555555556,1916.40625
39459,2309.1875,1917.1875
39460,2309.221111111111,1917.96875
39461,2309.228611111111,1918.75
39462,2309.25,1917.96875
39463,2309.3505555555557,1918.75
39464,2309.3888888888887,1919.53125
39465,2309.5,1918.75
39466,2309.5,1917.96875
39467,2309.5,1917.1875
39468,2309.5577777777776,1917.96875
39469,2309.6666666666665,1917.1875
39470,2309.695277777778,1917.96875
39471,2309.75,1917.1875
39472,2309.785,1917.96875
39473,2309.9972222222223,1918.75
39474,2310.0,1917.96875
39475,2310.0119444444445,1918.75
39476,2310.0377777777776,1919.53125
39477,2310.0780555555557,1920.3125
39478,2310.0833333333335,1919.53125
39479,2310.25,1918.75
39480,2310.25,1917.96875
39481,2310.2791666666667,1918.75
39482,2310.4166666666665,1917.96875
39483,2310.5,1917.1875
39484,2310.513611111111,1917.96875
39485,2310.556111111111,1918.75
39486,2310.5833333333335,1917.96875
39487,2310.6666666666665,1917.1875
39488,2310.6666666666665,1916.40625
39489,2310.6758333333332,1917.1875
39490,2310.693333333333,1917.96875
39491,2310.711111111111,1918.75
39492,2311.0,1917.96875
39493,2311.0,1917.1875
39494,2311.0,1916.40625
39495,2311.0494444444444,1917.1875
39496,2311.1644444444446,1917.96875
39497,2311.1666666666665,1917.1875
39498,2311.179722222222,1917.96875
39499,2311.3333333333335,1917.1875
39500,2311.3333333333335,1916.40625
39501,2311.3569444444443,1917.1875
39502,2311.5,1916.40625
39503,2311.5833333333335,1915.625
39504,2311.638611111111,1916.40625
39505,2311.6666666666665,1915.625
39506,2311.6955555555555,1916.40625
39507,2311.75,1915.625
39508,2311.7769444444443,1916.40625
39509,2311.8333333333335,1915.625
39510,2311.8333333333335,1914.84375
39511,2311.8333333333335,1914.0625
39512,2311.9166666666665,1913.28125
39513,2311.961111111111,1914.0625
39514,2312.0,1913.28125
39515,2312.071111111111,1914.0625
39516,2312.0833333333335,1913.28125
39517,2312.1666666666665,1912.5
39518,2312.1666666666665,1911.71875
39519,2312.1769444444444,1912.5
39520,2312.213333333333,1913.28125
39521,2312.268611111111,1914.0625
