,time (hours),Agg CPU util(%)
5715,476.25,54.68750000000001
5716,476.3333333333333,54.68750000000001
5717,476.4166666666667,54.68750000000001
5718,476.5,55.20833333333334
5719,476.5833333333333,54.68750000000001
5720,476.6666666666667,54.6875
5721,476.75,54.6875
5722,476.8333333333333,54.6875
5723,476.9166666666667,54.68750000000001
5724,477.0,55.20833333333334
5725,477.0833333333333,55.20833333333334
5726,477.1666666666667,55.20833333333334
5727,477.25,55.20833333333334
5728,477.3333333333333,55.20833333333334
5729,477.4166666666667,55.20833333333334
5730,477.5,55.20833333333334
5731,477.5833333333333,55.20833333333334
5732,477.6666666666667,55.20833333333334
5733,477.75,55.20833333333334
5734,477.8333333333333,54.68750000000001
5735,477.9166666666667,54.6875
5736,478.0,54.6875
5737,478.0833333333333,54.6875
5738,478.1666666666667,54.6875
5739,478.25,54.6875
5740,478.3333333333333,54.68750000000001
5741,478.4166666666667,54.68750000000001
5742,478.5,54.68750000000001
5743,478.5833333333333,54.68750000000001
5744,478.6666666666667,54.6875
5745,478.75,54.6875
5746,478.8333333333333,54.68750000000001
5747,478.9166666666667,54.68750000000001
5748,479.0,54.68750000000001
5749,479.0833333333333,54.16666666666667
5750,479.1666666666667,54.16666666666667
5751,479.25,54.16666666666667
5752,479.3333333333333,53.645833333333336
5753,479.4166666666667,53.645833333333336
5754,479.5,53.645833333333336
5755,479.5833333333333,53.645833333333336
5756,479.6666666666667,53.645833333333336
5757,479.75,53.645833333333336
5758,479.8333333333333,53.645833333333336
5759,479.9166666666667,53.645833333333336
5760,480.0,53.645833333333336
5761,480.0833333333333,53.645833333333336
5762,480.1666666666667,53.125
5763,480.25,53.125
5764,480.3333333333333,53.125
5765,480.4166666666667,53.125
5766,480.5,53.125
5767,480.5833333333333,53.125
5768,480.6666666666667,53.125
5769,480.75,53.125
5770,480.8333333333333,53.645833333333336
5771,480.9166666666667,53.64583333333334
5772,481.0,53.64583333333334
5773,481.0833333333333,53.645833333333336
5774,481.1666666666667,53.645833333333336
5775,481.25,53.645833333333336
5776,481.3333333333333,53.645833333333336
5777,481.4166666666667,53.645833333333336
5778,481.5,53.125
5779,481.5833333333333,53.125
5780,481.6666666666667,53.125
5781,481.75,53.645833333333336
5782,481.8333333333333,53.645833333333336
5783,481.9166666666667,53.645833333333336
5784,482.0,53.645833333333336
5785,482.0833333333333,53.645833333333336
5786,482.1666666666667,54.16666666666667
5787,482.25,54.16666666666667
5788,482.3333333333333,53.645833333333336
5789,482.4166666666667,53.125
5790,482.5,53.125
5791,482.5833333333333,53.645833333333336
5792,482.6666666666667,53.645833333333336
5793,482.75,53.645833333333336
5794,482.8333333333333,53.645833333333336
5795,482.9166666666667,53.645833333333336
5796,483.0,53.645833333333336
5797,483.0833333333333,53.645833333333336
5798,483.1666666666667,53.645833333333336
5799,483.25,53.645833333333336
5800,483.3333333333333,53.645833333333336
5801,483.4166666666667,53.645833333333336
5802,483.5,54.16666666666667
5803,483.5833333333333,53.645833333333336
5804,483.6666666666667,53.125
5805,483.75,53.12500000000001
5806,483.8333333333333,53.12500000000001
5807,483.9166666666667,53.125
5808,484.0,53.645833333333336
5809,484.0833333333333,53.645833333333336
5810,484.1666666666667,53.125
5811,484.25,53.125
5812,484.3333333333333,53.125
5813,484.4166666666667,53.125
5814,484.5,53.125
5815,484.5833333333333,53.125
5816,484.6666666666667,53.125
5817,484.75,53.125
5818,484.8333333333333,53.125
5819,484.9166666666667,53.125
5820,485.0,53.125
5821,485.0833333333333,53.125
5822,485.1666666666667,53.64583333333333
5823,485.25,53.64583333333333
5824,485.3333333333333,53.64583333333333
5825,485.4166666666667,53.64583333333333
5826,485.5,52.604166666666664
5827,485.5833333333333,52.08333333333333
5828,485.6666666666667,52.08333333333333
5829,485.75,52.60416666666667
5830,485.8333333333333,52.60416666666667
5831,485.9166666666667,52.08333333333334
5832,486.0,52.08333333333334
5833,486.0833333333333,52.08333333333334
5834,486.1666666666667,52.08333333333334
5835,486.25,52.08333333333334
5836,486.3333333333333,52.60416666666667
5837,486.4166666666667,52.60416666666667
5838,486.5,52.60416666666667
5839,486.5833333333333,52.60416666666667
5840,486.6666666666667,52.08333333333333
5841,486.75,52.08333333333333
5842,486.8333333333333,52.604166666666664
5843,486.9166666666667,52.604166666666664
5844,487.0,52.604166666666664
5845,487.0833333333333,52.604166666666664
5846,487.1666666666667,52.083333333333336
5847,487.25,52.083333333333336
5848,487.3333333333333,52.083333333333336
5849,487.4166666666667,52.083333333333336
5850,487.5,52.083333333333336
5851,487.5833333333333,52.08333333333333
5852,487.6666666666667,52.08333333333333
5853,487.75,52.604166666666664
5854,487.8333333333333,52.604166666666664
5855,487.9166666666667,52.604166666666664
5856,488.0,52.604166666666664
5857,488.0833333333333,52.60416666666667
5858,488.1666666666667,52.604166666666664
5859,488.25,52.604166666666664
5860,488.3333333333333,53.125000000000014
5861,488.4166666666667,53.125000000000014
5862,488.5,52.60416666666667
5863,488.5833333333333,52.60416666666667
5864,488.6666666666667,52.083333333333336
5865,488.75,52.60416666666667
5866,488.8333333333333,52.60416666666667
5867,488.9166666666667,52.083333333333336
5868,489.0,52.60416666666667
5869,489.0833333333333,52.083333333333336
5870,489.1666666666667,52.083333333333336
5871,489.25,52.083333333333336
5872,489.3333333333333,52.083333333333336
5873,489.4166666666667,52.60416666666667
5874,489.5,52.60416666666667
5875,489.5833333333333,52.60416666666667
5876,489.6666666666667,52.60416666666667
5877,489.75,52.083333333333336
5878,489.8333333333333,52.083333333333336
5879,489.9166666666667,52.083333333333336
5880,490.0,52.60416666666667
5881,490.0833333333333,51.5625
5882,490.1666666666667,51.5625
5883,490.25,51.5625
5884,490.3333333333333,51.5625
5885,490.4166666666667,52.08333333333333
5886,490.5,52.08333333333333
5887,490.5833333333333,52.08333333333333
5888,490.6666666666667,52.08333333333333
5889,490.75,52.08333333333333
5890,490.8333333333333,52.08333333333333
5891,490.9166666666667,52.08333333333333
5892,491.0,52.08333333333333
5893,491.0833333333333,52.08333333333334
5894,491.1666666666667,52.08333333333334
5895,491.25,51.56250000000001
5896,491.3333333333333,51.56250000000001
5897,491.4166666666667,51.56250000000001
5898,491.5,51.56250000000001
5899,491.5833333333333,51.56250000000001
5900,491.6666666666667,51.56250000000001
5901,491.75,51.56250000000001
5902,491.8333333333333,51.5625
5903,491.9166666666667,51.5625
5904,492.0,51.5625
5905,492.0833333333333,51.5625
5906,492.1666666666667,51.5625
5907,492.25,51.5625
5908,492.3333333333333,51.5625
5909,492.4166666666667,51.5625
5910,492.5,51.5625
5911,492.5833333333333,51.5625
5912,492.6666666666667,51.5625
5913,492.75,51.5625
5914,492.8333333333333,51.5625
5915,492.9166666666667,51.5625
5916,493.0,52.083333333333336
5917,493.0833333333333,52.083333333333336
5918,493.1666666666667,52.083333333333336
5919,493.25,52.083333333333336
5920,493.3333333333333,52.083333333333336
5921,493.4166666666667,51.56250000000001
5922,493.5,52.08333333333334
5923,493.5833333333333,52.08333333333334
5924,493.6666666666667,52.08333333333334
5925,493.75,52.08333333333334
5926,493.8333333333333,52.08333333333334
5927,493.9166666666667,51.56250000000001
5928,494.0,52.083333333333336
5929,494.0833333333333,52.083333333333336
5930,494.1666666666667,52.083333333333336
5931,494.25,52.083333333333336
5932,494.3333333333333,52.083333333333336
5933,494.4166666666667,52.083333333333336
5934,494.5,52.60416666666668
5935,494.5833333333333,52.60416666666668
5936,494.6666666666667,52.60416666666668
5937,494.75,52.60416666666668
5938,494.8333333333333,52.08333333333334
5939,494.9166666666667,52.08333333333334
5940,495.0,52.08333333333334
5941,495.0833333333333,52.08333333333334
5942,495.1666666666667,52.08333333333334
5943,495.25,52.60416666666668
5944,495.3333333333333,52.60416666666668
5945,495.4166666666667,52.60416666666667
5946,495.5,53.12500000000001
5947,495.5833333333333,53.12500000000001
5948,495.6666666666667,53.125000000000014
5949,495.75,53.125000000000014
5950,495.8333333333333,53.125000000000014
5951,495.9166666666667,52.60416666666667
5952,496.0,52.08333333333334
5953,496.0833333333333,52.083333333333336
5954,496.1666666666667,51.5625
5955,496.25,52.08333333333334
5956,496.3333333333333,52.08333333333334
5957,496.4166666666667,52.08333333333334
5958,496.5,52.08333333333334
5959,496.5833333333333,52.08333333333334
5960,496.6666666666667,52.60416666666668
5961,496.75,52.60416666666668
5962,496.8333333333333,52.60416666666668
5963,496.9166666666667,52.60416666666668
5964,497.0,52.08333333333334
5965,497.0833333333333,52.60416666666667
5966,497.1666666666667,52.60416666666667
5967,497.25,52.60416666666667
5968,497.3333333333333,52.60416666666667
5969,497.4166666666667,52.60416666666667
5970,497.5,52.60416666666667
5971,497.5833333333333,52.60416666666667
5972,497.6666666666667,52.60416666666667
5973,497.75,52.60416666666667
5974,497.8333333333333,53.12500000000001
5975,497.9166666666667,53.125000000000014
5976,498.0,53.125000000000014
5977,498.0833333333333,53.125000000000014
5978,498.1666666666667,53.125000000000014
5979,498.25,53.125000000000014
5980,498.3333333333333,53.12500000000001
5981,498.4166666666667,53.12500000000001
5982,498.5,52.08333333333333
5983,498.5833333333333,52.08333333333333
5984,498.6666666666667,52.08333333333333
5985,498.75,52.08333333333333
5986,498.8333333333333,52.604166666666664
5987,498.9166666666667,52.604166666666664
5988,499.0,52.604166666666664
5989,499.0833333333333,52.604166666666664
5990,499.1666666666667,52.60416666666666
5991,499.25,52.60416666666666
5992,499.3333333333333,52.60416666666666
5993,499.4166666666667,52.60416666666666
5994,499.5,52.083333333333336
5995,499.5833333333333,52.083333333333336
5996,499.6666666666667,52.08333333333333
5997,499.75,51.56249999999999
5998,499.8333333333333,51.56249999999999
5999,499.9166666666667,52.08333333333333
6000,500.0,52.08333333333333
6001,500.0833333333333,52.08333333333333
6002,500.1666666666667,52.08333333333333
6003,500.25,52.08333333333333
6004,500.3333333333333,52.08333333333333
6005,500.4166666666667,52.08333333333333
6006,500.5,52.08333333333333
6007,500.5833333333333,52.604166666666664
6008,500.6666666666667,51.5625
6009,500.75,51.5625
6010,500.8333333333333,51.5625
6011,500.9166666666667,51.04166666666667
6012,501.0,51.04166666666667
6013,501.0833333333333,51.56250000000001
6014,501.1666666666667,51.04166666666668
6015,501.25,51.04166666666668
6016,501.3333333333333,50.52083333333334
6017,501.4166666666667,50.52083333333334
6018,501.5,50.52083333333334
6019,501.5833333333333,50.52083333333334
6020,501.6666666666667,50.52083333333334
6021,501.75,50.52083333333334
6022,501.8333333333333,50.52083333333334
6023,501.9166666666667,50.00000000000001
6024,502.0,50.52083333333334
6025,502.0833333333333,50.52083333333334
6026,502.1666666666667,50.52083333333334
6027,502.25,50.52083333333334
6028,502.3333333333333,50.52083333333334
6029,502.4166666666667,50.52083333333334
6030,502.5,51.04166666666668
6031,502.5833333333333,50.520833333333336
6032,502.6666666666667,50.520833333333336
6033,502.75,50.520833333333336
6034,502.8333333333333,50.520833333333336
6035,502.9166666666667,50.520833333333336
6036,503.0,50.520833333333336
6037,503.0833333333333,51.04166666666667
6038,503.1666666666667,51.04166666666667
6039,503.25,51.04166666666667
6040,503.3333333333333,51.04166666666667
6041,503.4166666666667,51.5625
6042,503.5,51.04166666666667
6043,503.5833333333333,51.04166666666667
6044,503.6666666666667,51.04166666666667
6045,503.75,51.04166666666667
6046,503.8333333333333,51.56250000000001
6047,503.9166666666667,51.56250000000001
6048,504.0,51.56250000000001
6049,504.0833333333333,51.56250000000001
6050,504.1666666666667,51.56250000000001
6051,504.25,51.56250000000001
6052,504.3333333333333,52.083333333333336
6053,504.4166666666667,51.56250000000001
6054,504.5,51.04166666666667
6055,504.5833333333333,51.04166666666667
6056,504.6666666666667,51.04166666666667
6057,504.75,51.04166666666667
6058,504.8333333333333,51.04166666666667
6059,504.9166666666667,51.04166666666667
6060,505.0,51.04166666666667
6061,505.0833333333333,51.04166666666667
6062,505.1666666666667,51.5625
6063,505.25,51.5625
6064,505.3333333333333,51.5625
6065,505.4166666666667,51.5625
6066,505.5,51.5625
6067,505.5833333333333,51.5625
6068,505.6666666666667,51.5625
6069,505.75,51.5625
6070,505.8333333333333,52.083333333333336
6071,505.9166666666667,52.60416666666667
6072,506.0,52.60416666666667
6073,506.0833333333333,52.083333333333336
6074,506.1666666666667,52.083333333333336
6075,506.25,52.083333333333336
6076,506.3333333333333,51.041666666666664
6077,506.4166666666667,51.041666666666664
6078,506.5,51.5625
6079,506.5833333333333,51.5625
6080,506.6666666666667,51.5625
6081,506.75,51.5625
6082,506.8333333333333,51.5625
6083,506.9166666666667,52.083333333333336
6084,507.0,52.083333333333336
6085,507.0833333333333,52.083333333333336
6086,507.1666666666667,51.56250000000001
6087,507.25,51.56250000000001
6088,507.3333333333333,51.56250000000001
6089,507.4166666666667,51.56250000000001
6090,507.5,51.56250000000001
6091,507.5833333333333,51.56250000000001
6092,507.6666666666667,51.56250000000001
6093,507.75,52.08333333333334
6094,507.8333333333333,52.08333333333334
6095,507.9166666666667,52.08333333333334
6096,508.0,52.60416666666667
6097,508.0833333333333,52.60416666666667
6098,508.1666666666667,52.083333333333336
6099,508.25,52.083333333333336
6100,508.3333333333333,52.60416666666667
6101,508.4166666666667,52.083333333333336
6102,508.5,51.56250000000001
6103,508.5833333333333,51.04166666666667
6104,508.6666666666667,51.04166666666667
6105,508.75,50.52083333333334
6106,508.8333333333333,50.52083333333334
6107,508.9166666666667,50.52083333333334
6108,509.0,50.520833333333336
6109,509.0833333333333,50.520833333333336
6110,509.1666666666667,51.04166666666667
6111,509.25,51.04166666666667
6112,509.3333333333333,51.04166666666667
6113,509.4166666666667,51.04166666666668
6114,509.5,51.04166666666668
6115,509.5833333333333,51.04166666666668
6116,509.6666666666667,51.04166666666668
6117,509.75,51.04166666666668
6118,509.8333333333333,51.04166666666668
6119,509.9166666666667,51.04166666666668
6120,510.0,51.04166666666668
6121,510.0833333333333,51.04166666666668
6122,510.1666666666667,51.04166666666667
6123,510.25,51.04166666666667
6124,510.3333333333333,51.04166666666667
6125,510.4166666666667,51.04166666666667
6126,510.5,51.04166666666667
6127,510.5833333333333,51.04166666666667
6128,510.6666666666667,51.04166666666667
6129,510.75,51.04166666666667
6130,510.8333333333333,51.04166666666667
6131,510.9166666666667,51.04166666666667
6132,511.0,51.04166666666667
6133,511.0833333333333,51.04166666666667
6134,511.1666666666667,51.04166666666667
6135,511.25,51.04166666666667
6136,511.3333333333333,51.56250000000001
6137,511.4166666666667,51.56250000000001
6138,511.5,51.56250000000001
6139,511.5833333333333,51.56250000000001
6140,511.6666666666667,51.56250000000001
6141,511.75,51.56250000000001
6142,511.8333333333333,51.56250000000001
6143,511.9166666666667,51.56250000000001
6144,512.0,51.56250000000001
6145,512.0833333333334,51.04166666666667
6146,512.1666666666666,51.5625
6147,512.25,51.5625
6148,512.3333333333334,51.5625
6149,512.4166666666666,51.04166666666667
6150,512.5,51.04166666666667
6151,512.5833333333334,51.04166666666667
6152,512.6666666666666,51.04166666666667
6153,512.75,51.04166666666667
6154,512.8333333333334,51.04166666666667
6155,512.9166666666666,51.04166666666667
6156,513.0,51.56250000000001
6157,513.0833333333334,51.56250000000001
6158,513.1666666666666,51.56250000000001
