,time (hours),Agg CPU demand(%)
17613,1467.75,69.79166666666666
17614,1467.8333333333333,70.31249999999999
17615,1467.9166666666667,70.31249999999999
17616,1468.0,70.31249999999999
17617,1468.0833333333333,70.57291666666666
17618,1468.1666666666667,70.57291666666666
17619,1468.25,70.57291666666666
17620,1468.3333333333333,70.57291666666666
17621,1468.4166666666667,70.57291666666666
17622,1468.5,71.87499999999999
17623,1468.5833333333333,71.87499999999999
17624,1468.6666666666667,71.875
17625,1468.75,70.3125
17626,1468.8333333333333,70.31249999999999
17627,1468.9166666666667,70.3125
17628,1469.0,70.3125
17629,1469.0833333333333,70.3125
17630,1469.1666666666667,70.3125
17631,1469.25,70.31249999999997
17632,1469.3333333333333,69.01041666666664
17633,1469.4166666666667,69.01041666666664
17634,1469.5,71.87499999999997
17635,1469.5833333333333,71.87499999999999
17636,1469.6666666666667,74.73958333333333
17637,1469.75,74.21874999999999
17638,1469.8333333333333,74.73958333333333
17639,1469.9166666666667,73.4375
17640,1470.0,75.52083333333333
17641,1470.0833333333333,75.52083333333331
17642,1470.1666666666667,72.65624999999999
17643,1470.25,69.79166666666664
17644,1470.3333333333333,69.79166666666664
17645,1470.4166666666667,69.01041666666664
17646,1470.5,69.79166666666664
17647,1470.5833333333333,69.79166666666666
17648,1470.6666666666667,69.79166666666666
17649,1470.75,69.79166666666666
17650,1470.8333333333333,69.79166666666666
17651,1470.9166666666667,69.79166666666666
17652,1471.0,69.79166666666666
17653,1471.0833333333333,71.09374999999999
17654,1471.1666666666667,71.09374999999999
17655,1471.25,71.09374999999999
17656,1471.3333333333333,70.31249999999999
17657,1471.4166666666667,71.61458333333333
17658,1471.5,71.61458333333331
17659,1471.5833333333333,71.61458333333333
17660,1471.6666666666667,71.61458333333333
17661,1471.75,70.83333333333333
17662,1471.8333333333333,70.83333333333333
17663,1471.9166666666667,70.05208333333333
17664,1472.0,70.05208333333333
17665,1472.0833333333333,70.05208333333333
17666,1472.1666666666667,72.91666666666667
17667,1472.25,71.61458333333333
17668,1472.3333333333333,71.61458333333333
17669,1472.4166666666667,72.13541666666666
17670,1472.5,72.13541666666666
17671,1472.5833333333333,70.05208333333331
17672,1472.6666666666667,72.91666666666666
17673,1472.75,71.61458333333331
17674,1472.8333333333333,71.61458333333331
17675,1472.9166666666667,71.61458333333331
17676,1473.0,71.61458333333331
17677,1473.0833333333333,69.53124999999999
17678,1473.1666666666667,69.53124999999999
17679,1473.25,69.53124999999999
17680,1473.3333333333333,71.61458333333333
17681,1473.4166666666667,71.61458333333333
17682,1473.5,71.61458333333333
17683,1473.5833333333333,71.61458333333333
17684,1473.6666666666667,71.61458333333333
17685,1473.75,72.91666666666666
17686,1473.8333333333333,72.91666666666666
17687,1473.9166666666667,73.69791666666666
17688,1474.0,73.69791666666666
17689,1474.0833333333333,73.69791666666666
17690,1474.1666666666667,73.69791666666666
17691,1474.25,73.69791666666666
17692,1474.3333333333333,75.0
17693,1474.4166666666667,75.0
17694,1474.5,74.99999999999999
17695,1474.5833333333333,75.0
17696,1474.6666666666667,75.0
17697,1474.75,75.52083333333333
17698,1474.8333333333333,75.52083333333333
17699,1474.9166666666667,75.52083333333334
17700,1475.0,75.52083333333333
17701,1475.0833333333333,75.52083333333333
17702,1475.1666666666667,75.52083333333333
17703,1475.25,72.65625
17704,1475.3333333333333,72.65625
17705,1475.4166666666667,75.52083333333334
17706,1475.5,73.43749999999999
17707,1475.5833333333333,73.43749999999999
17708,1475.6666666666667,73.43749999999999
17709,1475.75,73.43749999999999
17710,1475.8333333333333,73.4375
17711,1475.9166666666667,73.4375
17712,1476.0,73.4375
17713,1476.0833333333333,72.65624999999999
17714,1476.1666666666667,73.95833333333334
17715,1476.25,73.95833333333334
17716,1476.3333333333333,73.95833333333333
17717,1476.4166666666667,73.95833333333333
17718,1476.5,76.04166666666667
17719,1476.5833333333333,76.04166666666667
17720,1476.6666666666667,76.04166666666667
17721,1476.75,76.82291666666666
17722,1476.8333333333333,75.52083333333334
17723,1476.9166666666667,76.04166666666666
17724,1477.0,76.04166666666667
17725,1477.0833333333333,76.04166666666667
17726,1477.1666666666667,76.04166666666666
17727,1477.25,77.34375
17728,1477.3333333333333,76.5625
17729,1477.4166666666667,73.69791666666666
17730,1477.5,73.69791666666667
17731,1477.5833333333333,73.69791666666667
17732,1477.6666666666667,75.0
17733,1477.75,75.0
17734,1477.8333333333333,75.0
17735,1477.9166666666667,72.91666666666667
17736,1478.0,72.91666666666667
17737,1478.0833333333333,74.47916666666667
17738,1478.1666666666667,73.17708333333334
17739,1478.25,72.39583333333333
17740,1478.3333333333333,72.39583333333333
17741,1478.4166666666667,72.39583333333333
17742,1478.5,69.53125
17743,1478.5833333333333,70.05208333333333
17744,1478.6666666666667,68.75
17745,1478.75,67.44791666666667
17746,1478.8333333333333,67.44791666666667
17747,1478.9166666666667,67.44791666666667
17748,1479.0,64.58333333333333
17749,1479.0833333333333,64.58333333333333
17750,1479.1666666666667,64.58333333333333
17751,1479.25,65.88541666666666
17752,1479.3333333333333,65.88541666666667
17753,1479.4166666666667,63.80208333333333
17754,1479.5,63.80208333333333
17755,1479.5833333333333,65.10416666666666
17756,1479.6666666666667,64.58333333333333
17757,1479.75,66.66666666666666
17758,1479.8333333333333,63.802083333333336
17759,1479.9166666666667,63.802083333333336
17760,1480.0,58.33333333333333
17761,1480.0833333333333,58.333333333333336
17762,1480.1666666666667,58.333333333333336
17763,1480.25,58.333333333333336
17764,1480.3333333333333,58.333333333333336
17765,1480.4166666666667,58.333333333333336
17766,1480.5,58.333333333333336
17767,1480.5833333333333,58.333333333333336
17768,1480.6666666666667,58.333333333333336
17769,1480.75,57.81249999999999
17770,1480.8333333333333,60.677083333333336
17771,1480.9166666666667,60.677083333333336
17772,1481.0,61.19791666666667
17773,1481.0833333333333,61.197916666666664
17774,1481.1666666666667,59.895833333333336
17775,1481.25,61.979166666666664
17776,1481.3333333333333,61.97916666666667
17777,1481.4166666666667,61.97916666666667
17778,1481.5,61.97916666666667
17779,1481.5833333333333,61.979166666666664
17780,1481.6666666666667,62.760416666666664
17781,1481.75,62.76041666666666
17782,1481.8333333333333,62.760416666666664
17783,1481.9166666666667,60.677083333333336
17784,1482.0,61.197916666666664
17785,1482.0833333333333,61.197916666666664
17786,1482.1666666666667,61.197916666666664
17787,1482.25,61.19791666666667
17788,1482.3333333333333,61.19791666666667
17789,1482.4166666666667,61.19791666666667
17790,1482.5,59.89583333333333
17791,1482.5833333333333,59.89583333333333
17792,1482.6666666666667,59.89583333333333
17793,1482.75,61.19791666666667
17794,1482.8333333333333,61.197916666666664
17795,1482.9166666666667,61.19791666666667
17796,1483.0,61.19791666666667
17797,1483.0833333333333,61.197916666666664
17798,1483.1666666666667,61.19791666666667
17799,1483.25,61.197916666666664
17800,1483.3333333333333,61.197916666666664
17801,1483.4166666666667,61.71874999999999
17802,1483.5,61.71874999999999
17803,1483.5833333333333,61.71874999999999
17804,1483.6666666666667,61.71874999999999
17805,1483.75,64.58333333333334
17806,1483.8333333333333,64.58333333333333
17807,1483.9166666666667,64.58333333333333
17808,1484.0,64.58333333333334
17809,1484.0833333333333,64.58333333333333
17810,1484.1666666666667,64.58333333333334
17811,1484.25,66.66666666666666
17812,1484.3333333333333,66.66666666666667
17813,1484.4166666666667,66.66666666666667
17814,1484.5,63.802083333333336
17815,1484.5833333333333,63.802083333333336
17816,1484.6666666666667,63.80208333333333
17817,1484.75,65.10416666666666
17818,1484.8333333333333,65.10416666666666
17819,1484.9166666666667,65.10416666666666
17820,1485.0,65.10416666666666
17821,1485.0833333333333,63.80208333333333
17822,1485.1666666666667,64.58333333333333
17823,1485.25,64.58333333333333
17824,1485.3333333333333,64.58333333333333
17825,1485.4166666666667,64.58333333333333
17826,1485.5,64.58333333333333
17827,1485.5833333333333,64.58333333333333
17828,1485.6666666666667,64.58333333333333
17829,1485.75,64.58333333333333
17830,1485.8333333333333,64.0625
17831,1485.9166666666667,64.0625
17832,1486.0,64.0625
17833,1486.0833333333333,64.0625
17834,1486.1666666666667,64.0625
17835,1486.25,64.58333333333333
17836,1486.3333333333333,64.58333333333333
17837,1486.4166666666667,67.44791666666667
17838,1486.5,67.44791666666667
17839,1486.5833333333333,67.44791666666667
17840,1486.6666666666667,68.22916666666667
17841,1486.75,66.92708333333333
17842,1486.8333333333333,68.22916666666667
17843,1486.9166666666667,68.22916666666667
17844,1487.0,65.36458333333334
17845,1487.0833333333333,67.44791666666667
17846,1487.1666666666667,64.58333333333333
17847,1487.25,64.58333333333333
17848,1487.3333333333333,64.0625
17849,1487.4166666666667,64.58333333333333
17850,1487.5,64.58333333333333
17851,1487.5833333333333,65.36458333333333
17852,1487.6666666666667,64.84375
17853,1487.75,64.84375
17854,1487.8333333333333,64.84375
17855,1487.9166666666667,65.36458333333334
17856,1488.0,66.66666666666667
17857,1488.0833333333333,66.66666666666667
17858,1488.1666666666667,66.66666666666667
17859,1488.25,66.66666666666666
17860,1488.3333333333333,66.66666666666666
17861,1488.4166666666667,66.66666666666666
17862,1488.5,69.01041666666666
17863,1488.5833333333333,69.01041666666667
17864,1488.6666666666667,70.3125
17865,1488.75,70.3125
17866,1488.8333333333333,72.39583333333334
17867,1488.9166666666667,72.39583333333334
17868,1489.0,71.09375
17869,1489.0833333333333,71.09375
17870,1489.1666666666667,73.17708333333334
17871,1489.25,73.17708333333333
17872,1489.3333333333333,71.61458333333333
17873,1489.4166666666667,71.61458333333334
17874,1489.5,67.44791666666667
17875,1489.5833333333333,68.22916666666667
17876,1489.6666666666667,68.22916666666667
17877,1489.75,68.22916666666667
17878,1489.8333333333333,68.22916666666666
17879,1489.9166666666667,68.22916666666666
17880,1490.0,68.22916666666664
17881,1490.0833333333333,66.14583333333333
17882,1490.1666666666667,66.14583333333333
17883,1490.25,67.44791666666666
17884,1490.3333333333333,66.66666666666666
17885,1490.4166666666667,66.66666666666666
17886,1490.5,66.66666666666667
17887,1490.5833333333333,67.96874999999999
17888,1490.6666666666667,67.96874999999999
17889,1490.75,68.75
17890,1490.8333333333333,68.75
17891,1490.9166666666667,67.96875
17892,1491.0,70.83333333333334
17893,1491.0833333333333,70.83333333333334
17894,1491.1666666666667,70.83333333333334
17895,1491.25,68.48958333333334
17896,1491.3333333333333,68.48958333333334
17897,1491.4166666666667,67.1875
17898,1491.5,65.88541666666667
17899,1491.5833333333333,67.96875
17900,1491.6666666666667,67.96875
17901,1491.75,67.96875
17902,1491.8333333333333,67.96875
17903,1491.9166666666667,67.44791666666667
17904,1492.0,67.44791666666667
17905,1492.0833333333333,67.44791666666667
17906,1492.1666666666667,67.96875
17907,1492.25,68.75
17908,1492.3333333333333,68.75
17909,1492.4166666666667,70.3125
17910,1492.5,66.92708333333333
17911,1492.5833333333333,66.92708333333333
17912,1492.6666666666667,67.44791666666667
17913,1492.75,64.58333333333333
17914,1492.8333333333333,64.58333333333333
17915,1492.9166666666667,64.58333333333333
17916,1493.0,67.44791666666667
17917,1493.0833333333333,67.44791666666667
17918,1493.1666666666667,67.44791666666667
17919,1493.25,67.44791666666667
17920,1493.3333333333333,67.44791666666667
17921,1493.4166666666667,67.44791666666667
17922,1493.5,67.44791666666667
17923,1493.5833333333333,67.44791666666667
17924,1493.6666666666667,66.66666666666667
17925,1493.75,68.75
17926,1493.8333333333333,69.53125
17927,1493.9166666666667,69.53125
17928,1494.0,69.53124999999999
17929,1494.0833333333333,69.53124999999999
17930,1494.1666666666667,70.83333333333333
17931,1494.25,68.74999999999999
17932,1494.3333333333333,68.75
17933,1494.4166666666667,68.75
17934,1494.5,68.75
17935,1494.5833333333333,67.1875
17936,1494.6666666666667,67.1875
17937,1494.75,68.48958333333334
17938,1494.8333333333333,67.70833333333334
17939,1494.9166666666667,67.70833333333334
17940,1495.0,67.70833333333333
17941,1495.0833333333333,67.70833333333333
17942,1495.1666666666667,67.70833333333333
17943,1495.25,68.22916666666666
17944,1495.3333333333333,68.22916666666666
17945,1495.4166666666667,68.22916666666667
17946,1495.5,71.09375
17947,1495.5833333333333,71.09375
17948,1495.6666666666667,71.09375
17949,1495.75,70.57291666666666
17950,1495.8333333333333,70.57291666666666
17951,1495.9166666666667,70.57291666666666
17952,1496.0,73.4375
17953,1496.0833333333333,74.73958333333334
17954,1496.1666666666667,74.21875
17955,1496.25,74.21875
17956,1496.3333333333333,75.0
17957,1496.4166666666667,74.47916666666667
17958,1496.5,75.0
17959,1496.5833333333333,73.17708333333333
17960,1496.6666666666667,73.17708333333333
17961,1496.75,72.39583333333333
17962,1496.8333333333333,69.53124999999999
17963,1496.9166666666667,69.01041666666666
17964,1497.0,69.53125
17965,1497.0833333333333,70.05208333333333
17966,1497.1666666666667,69.53125
17967,1497.25,70.05208333333331
17968,1497.3333333333333,69.53124999999999
17969,1497.4166666666667,69.53125
17970,1497.5,69.53125
17971,1497.5833333333333,70.3125
17972,1497.6666666666667,70.83333333333333
17973,1497.75,71.09375
17974,1497.8333333333333,68.75
17975,1497.9166666666667,68.22916666666666
17976,1498.0,69.53124999999999
17977,1498.0833333333333,70.05208333333334
17978,1498.1666666666667,69.53125
17979,1498.25,69.53125
17980,1498.3333333333333,68.22916666666666
17981,1498.4166666666667,71.61458333333333
17982,1498.5,68.22916666666666
17983,1498.5833333333333,68.22916666666666
17984,1498.6666666666667,70.3125
17985,1498.75,70.3125
17986,1498.8333333333333,70.3125
17987,1498.9166666666667,70.83333333333333
17988,1499.0,70.83333333333333
17989,1499.0833333333333,70.83333333333333
17990,1499.1666666666667,71.61458333333333
17991,1499.25,71.61458333333333
17992,1499.3333333333333,71.61458333333334
17993,1499.4166666666667,71.61458333333334
17994,1499.5,71.61458333333333
17995,1499.5833333333333,70.83333333333333
17996,1499.6666666666667,70.83333333333333
17997,1499.75,70.83333333333333
17998,1499.8333333333333,72.13541666666667
17999,1499.9166666666667,70.83333333333333
18000,1500.0,71.61458333333331
18001,1500.0833333333333,70.83333333333333
18002,1500.1666666666667,70.83333333333333
18003,1500.25,70.83333333333334
18004,1500.3333333333333,70.83333333333334
18005,1500.4166666666667,72.13541666666667
18006,1500.5,72.13541666666667
18007,1500.5833333333333,72.65625000000001
18008,1500.6666666666667,70.05208333333333
18009,1500.75,70.05208333333333
18010,1500.8333333333333,69.53125
18011,1500.9166666666667,70.05208333333334
18012,1501.0,69.53125
18013,1501.0833333333333,67.1875
18014,1501.1666666666667,70.57291666666667
18015,1501.25,70.05208333333333
18016,1501.3333333333333,67.70833333333334
18017,1501.4166666666667,64.32291666666667
18018,1501.5,64.84375
18019,1501.5833333333333,64.32291666666667
18020,1501.6666666666667,64.32291666666667
18021,1501.75,63.541666666666664
18022,1501.8333333333333,63.541666666666664
18023,1501.9166666666667,64.0625
18024,1502.0,63.541666666666664
18025,1502.0833333333333,65.625
18026,1502.1666666666667,64.84375
18027,1502.25,65.625
18028,1502.3333333333333,65.625
18029,1502.4166666666667,66.92708333333334
18030,1502.5,68.22916666666667
18031,1502.5833333333333,67.70833333333333
18032,1502.6666666666667,66.40625
18033,1502.75,66.40625
18034,1502.8333333333333,65.625
18035,1502.9166666666667,68.48958333333333
18036,1503.0,68.48958333333333
18037,1503.0833333333333,68.48958333333334
18038,1503.1666666666667,68.48958333333334
18039,1503.25,69.01041666666667
18040,1503.3333333333333,69.01041666666667
18041,1503.4166666666667,71.87499999999999
