,time (hours),total gpu demand (%)
40462,2258.5,386.71875
40463,2258.5,385.9375
40464,2258.555277777778,386.71875
40465,2258.5730555555556,387.5
40466,2258.8333333333335,386.71875
40467,2258.8333333333335,385.9375
40468,2259.034166666667,386.71875
40469,2259.2466666666664,387.5
40470,2259.278333333333,388.28125
40471,2259.3333333333335,387.5
40472,2259.3333333333335,386.71875
40473,2259.4166666666665,385.9375
40474,2259.5,385.15625
40475,2259.577222222222,385.9375
40476,2259.605,386.71875
40477,2259.6666666666665,385.9375
40478,2259.748611111111,386.71875
40479,2259.75,385.9375
40480,2259.956388888889,386.71875
40481,2259.9597222222224,387.5
40482,2260.0788888888887,388.28125
40483,2260.1566666666668,389.0625
40484,2260.25,388.28125
40485,2260.452222222222,389.0625
40486,2260.5833333333335,388.28125
40487,2260.5833333333335,387.5
40488,2260.5833333333335,386.71875
40489,2260.626388888889,387.5
40490,2260.75,386.71875
40491,2260.755277777778,387.5
40492,2260.791388888889,388.28125
40493,2260.9119444444445,389.0625
40494,2261.0,388.28125
40495,2261.0475,389.0625
40496,2261.0833333333335,388.28125
40497,2261.1044444444447,389.0625
40498,2261.25,388.28125
40499,2261.3547222222223,389.0625
40500,2261.4166666666665,388.28125
40501,2261.4836111111113,389.0625
40502,2261.5833333333335,388.28125
40503,2261.5833333333335,387.5
40504,2261.5833333333335,386.71875
40505,2261.6666666666665,385.9375
40506,2261.75,385.15625
40507,2261.777777777778,385.9375
40508,2261.807222222222,386.71875
40509,2261.8333333333335,385.9375
40510,2261.9375,386.71875
40511,2261.9952777777776,387.5
40512,2262.0,386.71875
40513,2262.0616666666665,387.5
40514,2262.108888888889,388.28125
40515,2262.139166666667,389.0625
40516,2262.2472222222223,389.84375
40517,2262.25,389.0625
40518,2262.396111111111,389.84375
40519,2262.4733333333334,390.625
40520,2262.5,389.84375
40521,2262.5416666666665,390.625
40522,2262.5669444444443,391.40625
40523,2262.5833333333335,390.625
40524,2262.5833333333335,389.84375
40525,2262.6666666666665,389.0625
40526,2262.75,388.28125
40527,2262.7708333333335,389.0625
40528,2262.7908333333335,389.84375
40529,2262.8333333333335,389.0625
40530,2262.8805555555555,389.84375
40531,2263.052222222222,390.625
40532,2263.0833333333335,389.84375
40533,2263.1208333333334,390.625
40534,2263.1666666666665,389.84375
40535,2263.1666666666665,389.0625
40536,2263.1666666666665,388.28125
40537,2263.25,387.5
40538,2263.25,386.71875
40539,2263.3333333333335,385.9375
40540,2263.3333333333335,385.15625
40541,2263.5,384.375
40542,2263.5686111111113,385.15625
40543,2263.6091666666666,385.9375
40544,2263.6536111111113,386.71875
40545,2263.6666666666665,385.9375
40546,2263.8144444444442,386.71875
40547,2263.8333333333335,385.9375
40548,2263.9166666666665,385.15625
40549,2263.9969444444446,385.9375
40550,2264.021388888889,386.71875
40551,2264.0675,387.5
40552,2264.0833333333335,386.71875
40553,2264.0847222222224,387.5
40554,2264.1119444444444,388.28125
40555,2264.25,387.5
40556,2264.3333333333335,386.71875
40557,2264.3333333333335,385.9375
40558,2264.4166666666665,385.15625
40559,2264.4355555555558,385.9375
40560,2264.598611111111,386.71875
40561,2264.646388888889,387.5
40562,2264.6666666666665,386.71875
40563,2264.6666666666665,385.9375
40564,2264.6666666666665,385.15625
40565,2264.75,384.375
40566,2264.75,383.59375
40567,2264.8333333333335,382.8125
40568,2264.8333333333335,382.03125
40569,2264.858888888889,382.8125
40570,2264.9166666666665,382.03125
40571,2264.9166666666665,381.25
40572,2264.9625,382.03125
40573,2264.985,382.8125
40574,2265.0,382.03125
40575,2265.070277777778,382.8125
40576,2265.125,383.59375
40577,2265.2144444444443,384.375
40578,2265.25,383.59375
40579,2265.25,382.8125
40580,2265.3333333333335,382.03125
40581,2265.41,382.8125
40582,2265.4166666666665,382.03125
40583,2265.4836111111113,382.8125
40584,2265.75,382.03125
40585,2265.7908333333335,382.8125
40586,2265.8333333333335,382.03125
40587,2265.8333333333335,381.25
40588,2265.8572222222224,382.03125
40589,2265.9166666666665,381.25
40590,2266.0,380.46875
40591,2266.021111111111,381.25
40592,2266.0591666666664,382.03125
40593,2266.08,382.8125
40594,2266.0833333333335,382.03125
40595,2266.1080555555554,382.8125
40596,2266.1808333333333,383.59375
40597,2266.3333333333335,382.8125
40598,2266.3333333333335,382.03125
40599,2266.4083333333333,382.8125
40600,2266.4166666666665,382.03125
40601,2266.5,381.25
40602,2266.5,380.46875
40603,2266.5380555555557,381.25
40604,2266.5422222222223,382.03125
40605,2266.5941666666668,382.8125
40606,2266.5980555555557,383.59375
40607,2266.6316666666667,384.375
40608,2266.657222222222,385.15625
40609,2266.6666666666665,384.375
40610,2266.75,383.59375
40611,2266.824722222222,384.375
40612,2266.8333333333335,383.59375
40613,2267.0833333333335,382.8125
40614,2267.118611111111,383.59375
40615,2267.1666666666665,382.8125
40616,2267.1838888888888,383.59375
40617,2267.25,382.8125
40618,2267.2691666666665,383.59375
40619,2267.3147222222224,384.375
40620,2267.32,385.15625
40621,2267.391666666667,385.9375
40622,2267.5833333333335,385.15625
40623,2267.5833333333335,384.375
40624,2267.5833333333335,383.59375
40625,2267.5833333333335,382.8125
40626,2267.8333333333335,382.03125
40627,2267.8333333333335,381.25
40628,2267.9969444444446,382.03125
40629,2268.0,381.25
40630,2268.0894444444443,382.03125
40631,2268.260277777778,382.8125
40632,2268.2986111111113,383.59375
40633,2268.3333333333335,382.8125
40634,2268.341388888889,383.59375
40635,2268.4144444444446,384.375
40636,2268.4166666666665,383.59375
40637,2268.4630555555555,384.375
40638,2268.5019444444442,385.15625
40639,2268.546388888889,385.9375
40640,2268.5833333333335,385.15625
40641,2268.5833333333335,384.375
40642,2268.663611111111,385.15625
40643,2268.7519444444442,385.9375
40644,2268.8619444444444,386.71875
40645,2269.0,385.9375
40646,2269.0441666666666,386.71875
40647,2269.110277777778,387.5
40648,2269.1569444444444,388.28125
40649,2269.1955555555555,389.0625
40650,2269.366111111111,389.84375
40651,2269.3716666666664,390.625
40652,2269.3902777777776,391.40625
40653,2269.3922222222222,392.1875
40654,2269.402222222222,392.96875
40655,2269.4166666666665,392.1875
40656,2269.4166666666665,391.40625
40657,2269.5,390.625
40658,2269.5,389.84375
40659,2269.575277777778,390.625
40660,2269.6716666666666,391.40625
40661,2269.7297222222223,392.1875
40662,2269.75,391.40625
40663,2269.8122222222223,392.1875
40664,2269.8333333333335,391.40625
40665,2269.8744444444446,392.1875
40666,2269.8844444444444,392.96875
40667,2269.9166666666665,392.1875
40668,2269.9166666666665,391.40625
40669,2269.995,392.1875
40670,2270.0055555555555,392.96875
40671,2270.0075,393.75
40672,2270.072222222222,394.53125
40673,2270.0775,395.3125
40674,2270.25,394.53125
40675,2270.25,393.75
40676,2270.3058333333333,394.53125
40677,2270.351388888889,395.3125
40678,2270.3552777777777,396.09375
40679,2270.453611111111,396.875
40680,2270.5630555555554,397.65625
40681,2270.5833333333335,396.875
40682,2270.621111111111,397.65625
40683,2270.6666666666665,396.875
40684,2270.7297222222223,397.65625
40685,2271.0205555555553,398.4375
40686,2271.0619444444446,399.21875
40687,2271.0833333333335,398.4375
40688,2271.1666666666665,397.65625
40689,2271.170833333333,398.4375
40690,2271.2347222222224,399.21875
40691,2271.3333333333335,398.4375
40692,2271.3333333333335,397.65625
40693,2271.3841666666667,398.4375
40694,2271.4166666666665,397.65625
40695,2271.5,396.875
40696,2271.5,396.09375
40697,2271.5,395.3125
40698,2271.6666666666665,394.53125
40699,2271.7075,395.3125
40700,2271.75,394.53125
40701,2271.75,393.75
40702,2271.75,392.96875
40703,2271.8333333333335,392.1875
40704,2271.880277777778,392.96875
40705,2271.9066666666668,393.75
40706,2271.9641666666666,394.53125
40707,2271.981111111111,395.3125
40708,2272.0216666666665,396.09375
40709,2272.1666666666665,395.3125
40710,2272.1855555555558,396.09375
40711,2272.25,395.3125
40712,2272.2594444444444,396.09375
40713,2272.405,396.875
40714,2272.4166666666665,396.09375
40715,2272.4166666666665,395.3125
40716,2272.4166666666665,394.53125
40717,2272.4527777777776,395.3125
40718,2272.5,394.53125
40719,2272.5833333333335,393.75
40720,2272.5833333333335,392.96875
40721,2272.6666666666665,392.1875
40722,2272.6805555555557,392.96875
40723,2272.7141666666666,393.75
40724,2272.75,392.96875
40725,2272.825,393.75
40726,2272.882222222222,394.53125
40727,2273.005833333333,395.3125
40728,2273.0833333333335,394.53125
40729,2273.0833333333335,393.75
40730,2273.1694444444443,394.53125
40731,2273.2030555555557,395.3125
40732,2273.25,394.53125
40733,2273.302777777778,395.3125
40734,2273.305,396.09375
40735,2273.3333333333335,395.3125
40736,2273.3333333333335,394.53125
40737,2273.5,393.75
40738,2273.5,392.96875
40739,2273.53,393.75
40740,2273.7083333333335,394.53125
40741,2273.75,393.75
40742,2273.7844444444445,394.53125
40743,2273.8333333333335,393.75
40744,2273.8333333333335,392.96875
40745,2273.9166666666665,392.1875
40746,2273.9166666666665,391.40625
40747,2273.989722222222,392.1875
40748,2274.0,391.40625
40749,2274.029722222222,392.1875
40750,2274.0822222222223,392.96875
40751,2274.0833333333335,392.1875
40752,2274.0880555555555,392.96875
40753,2274.1655555555553,393.75
40754,2274.1666666666665,392.96875
40755,2274.1919444444443,393.75
40756,2274.3333333333335,392.96875
40757,2274.3855555555556,393.75
40758,2274.4166666666665,392.96875
40759,2274.4630555555555,393.75
40760,2274.5833333333335,392.96875
40761,2274.706111111111,393.75
40762,2275.0619444444446,394.53125
40763,2275.0741666666668,395.3125
40764,2275.0833333333335,394.53125
40765,2275.1033333333335,395.3125
40766,2275.1422222222222,396.09375
40767,2275.155,396.875
40768,2275.1666666666665,396.09375
40769,2275.243611111111,396.875
40770,2275.25,397.65625
40771,2275.2825,398.4375
40772,2275.3333333333335,397.65625
40773,2275.3333333333335,396.875
40774,2275.5,396.09375
40775,2275.5741666666668,396.875
40776,2275.6666666666665,396.09375
40777,2275.75,395.3125
40778,2275.8333333333335,394.53125
40779,2275.8333333333335,393.75
40780,2275.8333333333335,392.96875
40781,2276.0,392.1875
40782,2276.1705555555554,392.96875
40783,2276.235,393.75
40784,2276.25,392.96875
40785,2276.253888888889,393.75
40786,2276.281388888889,394.53125
40787,2276.2966666666666,395.3125
40788,2276.3333333333335,394.53125
40789,2276.3969444444447,395.3125
40790,2276.4527777777776,396.09375
40791,2276.5,395.3125
40792,2276.5833333333335,394.53125
40793,2276.5833333333335,393.75
40794,2276.6244444444446,394.53125
40795,2276.673333333333,395.3125
40796,2276.75,394.53125
40797,2276.847777777778,395.3125
40798,2276.9166666666665,394.53125
40799,2276.9166666666665,393.75
40800,2277.0,392.96875
40801,2277.0833333333335,392.1875
40802,2277.0833333333335,391.40625
40803,2277.0833333333335,390.625
40804,2277.163888888889,391.40625
40805,2277.2005555555556,392.1875
40806,2277.25,391.40625
40807,2277.2908333333335,392.1875
40808,2277.4069444444444,392.96875
40809,2277.4166666666665,392.1875
40810,2277.577222222222,392.96875
40811,2277.5833333333335,392.1875
40812,2277.5833333333335,391.40625
40813,2277.6472222222224,392.1875
40814,2277.764722222222,392.96875
40815,2277.9166666666665,392.1875
40816,2277.922777777778,392.96875
40817,2277.9338888888888,393.75
40818,2277.9383333333335,394.53125
40819,2277.9594444444447,395.3125
40820,2277.9938888888887,396.09375
40821,2278.06,396.875
40822,2278.0833333333335,396.09375
40823,2278.105,396.875
40824,2278.1388888888887,397.65625
40825,2278.1902777777777,398.4375
40826,2278.224166666667,399.21875
40827,2278.25,398.4375
40828,2278.3516666666665,399.21875
40829,2278.501388888889,400.0
40830,2278.5833333333335,399.21875
40831,2278.6033333333335,400.0
40832,2278.6666666666665,399.21875
40833,2278.6666666666665,398.4375
40834,2278.75,397.65625
40835,2278.7525,398.4375
40836,2278.8333333333335,397.65625
40837,2278.8333333333335,396.875
40838,2278.8975,397.65625
40839,2278.9305555555557,398.4375
40840,2279.0,397.65625
40841,2279.0833333333335,396.875
40842,2279.1086111111113,397.65625
40843,2279.1666666666665,396.875
40844,2279.1666666666665,396.09375
40845,2279.25,395.3125
40846,2279.3091666666664,396.09375
40847,2279.4,396.875
40848,2279.5,396.09375
40849,2279.5,395.3125
40850,2279.5,394.53125
40851,2279.5005555555554,395.3125
40852,2279.6666666666665,394.53125
40853,2279.6666666666665,393.75
40854,2279.6966666666667,394.53125
40855,2279.6991666666668,395.3125
40856,2279.75,394.53125
40857,2279.8333333333335,393.75
40858,2279.8841666666667,394.53125
40859,2279.9494444444445,395.3125
40860,2280.0,394.53125
40861,2280.005,395.3125
40862,2280.0833333333335,394.53125
40863,2280.0833333333335,393.75
40864,2280.0833333333335,392.96875
40865,2280.1530555555555,393.75
40866,2280.1666666666665,392.96875
40867,2280.1666666666665,392.1875
40868,2280.25,391.40625
40869,2280.25,390.625
40870,2280.407777777778,391.40625
40871,2280.531111111111,392.1875
40872,2280.5833333333335,391.40625
40873,2280.6669444444447,392.1875
40874,2280.7038888888887,392.96875
40875,2280.7455555555557,393.75
40876,2280.9166666666665,392.96875
40877,2280.9527777777776,393.75
40878,2280.9533333333334,394.53125
40879,2281.0,393.75
40880,2281.0169444444446,394.53125
40881,2281.0405555555553,395.3125
40882,2281.0775,396.09375
40883,2281.0833333333335,395.3125
40884,2281.0833333333335,394.53125
40885,2281.126111111111,395.3125
40886,2281.136388888889,396.09375
40887,2281.1536111111113,396.875
40888,2281.25,396.09375
40889,2281.2952777777778,396.875
40890,2281.321388888889,397.65625
40891,2281.4166666666665,396.875
40892,2281.5833333333335,396.09375
40893,2281.5833333333335,395.3125
40894,2281.6319444444443,396.09375
40895,2281.6666666666665,395.3125
40896,2281.679166666667,396.09375
40897,2281.75,395.3125
40898,2281.7744444444443,396.09375
40899,2281.81,396.875
40900,2281.9166666666665,396.09375
40901,2282.0,395.3125
40902,2282.0,394.53125
40903,2282.0375,395.3125
40904,2282.0833333333335,394.53125
40905,2282.202222222222,395.3125
40906,2282.2483333333334,396.09375
40907,2282.3055555555557,396.875
40908,2282.383333333333,397.65625
40909,2282.462777777778,398.4375
40910,2282.578611111111,399.21875
40911,2282.75,398.4375
40912,2282.75,397.65625
40913,2282.8333333333335,396.875
40914,2282.8630555555555,397.65625
40915,2282.9166666666665,396.875
40916,2282.927222222222,397.65625
40917,2282.9355555555558,398.4375
40918,2282.958888888889,399.21875
40919,2282.962777777778,400.0
40920,2283.0816666666665,400.78125
40921,2283.0833333333335,400.0
40922,2283.0833333333335,399.21875
40923,2283.0833333333335,398.4375
40924,2283.0833333333335,397.65625
40925,2283.156388888889,398.4375
40926,2283.1666666666665,397.65625
40927,2283.3033333333333,398.4375
40928,2283.3216666666667,399.21875
40929,2283.340833333333,400.0
40930,2283.3719444444446,400.78125
40931,2283.3869444444445,401.5625
40932,2283.662222222222,402.34375
40933,2283.7266666666665,403.125
40934,2283.8333333333335,402.34375
40935,2283.9644444444443,403.125
40936,2284.0833333333335,402.34375
40937,2284.233888888889,403.125
40938,2284.3333333333335,402.34375
40939,2284.3333333333335,401.5625
40940,2284.3333333333335,400.78125
40941,2284.4166666666665,400.0
40942,2284.4166666666665,399.21875
40943,2284.4525,400.0
40944,2284.5,399.21875
40945,2284.5644444444442,400.0
40946,2284.5833333333335,399.21875
40947,2284.6666666666665,398.4375
40948,2284.724166666667,399.21875
40949,2284.8333333333335,398.4375
40950,2284.9166666666665,397.65625
40951,2285.0,396.875
40952,2285.112222222222,397.65625
40953,2285.2675,398.4375
40954,2285.396388888889,399.21875
40955,2285.4344444444446,400.0
40956,2285.5394444444446,400.78125
40957,2285.5644444444442,401.5625
40958,2285.6119444444444,402.34375
40959,2285.6311111111113,403.125
40960,2285.6897222222224,403.90625
40961,2285.75,403.125
40962,2285.75,402.34375
40963,2285.827222222222,403.125
40964,2286.1666666666665,402.34375
40965,2286.1666666666665,401.5625
40966,2286.196388888889,402.34375
40967,2286.3333333333335,401.5625
40968,2286.463888888889,402.34375
40969,2286.4930555555557,403.125
40970,2286.5,402.34375
40971,2286.6666666666665,401.5625
40972,2286.7463888888888,402.34375
40973,2286.7725,403.125
40974,2286.7761111111113,403.90625
40975,2286.8325,404.6875
40976,2286.9166666666665,403.90625
40977,2287.0,403.125
40978,2287.0,402.34375
40979,2287.0630555555554,403.125
40980,2287.1297222222224,403.90625
40981,2287.176388888889,404.6875
40982,2287.181111111111,405.46875
40983,2287.271111111111,406.25
40984,2287.2991666666667,407.03125
40985,2287.311111111111,407.8125
40986,2287.3333333333335,407.03125
40987,2287.4166666666665,406.25
40988,2287.4166666666665,405.46875
40989,2287.4166666666665,404.6875
40990,2287.4875,405.46875
40991,2287.5,404.6875
40992,2287.5,403.90625
40993,2287.5675,404.6875
40994,2287.5833333333335,403.90625
40995,2287.6241666666665,404.6875
40996,2287.7108333333335,405.46875
40997,2287.73,406.25
40998,2287.7463888888888,407.03125
40999,2287.75,406.25
41000,2287.9166666666665,405.46875
